file_name	reference	prediction
ThinkWithHessa_9_55_820951_836929.wav	دايمًا مثلًا في طاقة الأنوثة تكون، فتخليج غصب عنج أنت اتكونين في طاقة الذكورة حتى لو كنتي تعبانة، حتى لو ما كنتي تقدرين، حتى لو، يعني حتى لو كنتي تحتاجين [okay] أنج تكونين في الأنوثة أكثر.	 دايما مثلا في طاقة الأنوثة تكون فتخليش غصبا عنش أنت تكونين في طاقة الذكورة حتى لو كنتي تعبانة حتى لو ما كنتي تقدرين حتى لو كنتي تحتاجين أنت تكونين في الأنوثة أكثر
ThinkWithHessa_11_14_138092_148767.wav	ولو ساعدتني ولا لا. [basically] بخبركم عن حياتي المالية، [my financial situation].	 و لو ساعدتني ولا لا بيسيكلي بخبركم عن حياتي المالية my financial situation
ThinkWithHessa_4_61_743491_756609.wav	يلا بسوي وفي نص هاي في نص ال[journey] خلنا نقول حطيت هدف أنا بداية هذا الأسبوع [okay]. ومن المتوقع إن أنا يعني اوصل لهدفي هذا خلي نقول في الأسبوع.	 يلا بسوي وفي نص الجيرني خلنا نقول حطيت هدف أنا بداية هذا الأسبوع ومن المتوقع أن أنا أوصل لهدفي هذا خلنا نقول في الأسبوع
ThinkWithHessa_10_187_2161865_2176975.wav	تشنه [buy one get one free] ها هو الشرط الوحيد اللي أنا شفته اللي أنا شفته وعشته لأني جربت لأنه ما بخسر شيء إذا جربت لأن الموضوع هذا فقط فيه منفعه	 ها هو الشرط الوحيد اللي أنا شفته اللي أنا شفته وعشته لأني جربت لأنه ما بخسر شيء إذا جربت لأن الموضوع هذا فقط فيه منفعة
ThinkWithHessa_4_59_719162_732301.wav	ولا استخدم ها ال[charge, okay] في إني أنا أنجز في هذا اليوم. في إني أنا أنفع غيري في إني أنا أخلص من أموري هاي مثلاً. 	 ولا أستخدم هذا الـ charge في أني أنا أنجز في هذا اليوم في أني أنا أنفع غيري في أني أنا أخلص من أموري هاي مثلا
ThinkWithHessa_13_22_221269_232989.wav	[you guys, we need to relax]. الجسم يخبرنا كل شي. جسمي أنا يخبرني كل شيء عن كل حد كيف أنا أشعر لما هذا الشخص موجود شو المشاعر اللي أحس فيها؟	 الجسم يخبرنا كل شيء جسمي أنا يخبرني كل شيء عن كل حد كيف أنا أشعر لما هذا الشخص موجود شو المشاعر اللي أحس فيها
ThinkWithHessa_14_268_2745897_2759310.wav	الشهادات اللي أخذها، اللي قلتلكم ثلاثمية وخمسمية وأربعمية درهم أكتبهم داخل، ال [volunteering] اللي أسويه ال[CV] وايد مهم والأهم من هالشي كيف؟	 الشهادات اللي اخذها اللي قلت لكم 300 500 400 درهم اكتبهم داخل اللي اسوي وايد مهم والاهم من هالشي كيف
ThinkWithHessa_10_102_1193980_1209015.wav	أو لأنه إختبار أو هذا عقابهم [oh my god] تعرفون شو اتذكرت اتذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول إنه ليش الأجانب جوهم حلو ويسوون أي شي يابون ومستنسين في حياتهم	 أو لأنه اختبار أو هذا عقابهم. عفوا شو ذكرت؟ ذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول أنه ليش الأجانب جوهم حلو ويسوون أي شي يبونوا ومستنسين في حياتهم؟
ThinkWithHessa_14_69_660554_675469.wav	تقدر تدخل الجامعة لكن لازم تاخذ [test] ثاني وعادي حتى لو فشلت، معناته إنه بتدخل بس بيكون إلها مواد [foundation] أساسية بتتأخر شوي لكن عادي تدخل الجامعة.	 تقدر تدخل الجامعة لكن لازم تاخذ تست ثاني وعادي حتى لو فشلت معناته أنه بتدخل بس بيكون لها مواد فاونديشن أساسية بتتأخر شوي لكن عادي تدخل الجامعة
ThinkWithHessa_3_43_578562_591378.wav	[Losing] مثلَا [A friendship or a relationship okay] شو بنسوي في هالحاله؟ أسبوع مثلًا، [For example, okay]، عندي هالأسبوع مثلًا شيء كبير استوى صدقي ضايق.	 او اختلاف اصدقاء او علاقة ما نفعل في هذه الحالة؟ أسبوع مثلاً مثلاً، لدي هذا الأسبوع شيء كبير استوسط قضايق
ThinkWithHessa_5_75_1010491_1026905.wav	وكل السلام، أتمنى لكم يوم أو ليلة سعيده، [bye].	 وكل السلام أتمنى لكم يوم أو ليلة سعيدة باي
ThinkWithHessa_5_74_998235_1010491.wav	ويوم على يوم على يوم [trust me you're gonna get there] أتمنى تستمتعون في هاي التجربة الأرضية اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب.	 ويوم على يوم على يوم أتمنى تستمتعون في هاي التجربة الأرضي اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب
ThinkWithHessa_4_18_218492_230555.wav	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة اليديدة، وبين الشخص السلبي أو اللي ما يشوف اصلاً في تغيير وما له داعي اصلاً [we celebrate] وشو يعني.	 يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة اليديدة وبين الشخص السلبي أو اللي ما يشوف أصلا فيه تغييره وما لداعي أصلا ويسالبريت وشو يعني؟
ThinkWithHessa_9_23_353591_371999.wav	وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدًا، يعني حتى لو أقولها اليوم عليا دايمًا هي اللي تدفع، [okay] تجلس تحلف على الناس اللي يسوون [scene] برا هي جي فأنا دايمًا ما أحب انحط في موقف وياها.	 وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدا يعني حتى لو أقولها اليوم علي دايما هي اللي تدفع وكي لاستحلفت عفوا الناس اللي سوون سين برا هي تشي فأنا دايما ما أحب أنحط في موقف وياها
ThinkWithHessa_14_23_213011_222549.wav	ودريول [okay] وخلانا، كلنا ركبنا ال[bus] هذا ما كان [bus] المدرسة أبدًا يعني كان شي بره على المدرسة ما يخصه.	 ودريويل وكلنا ركبنا الباص هذا ما كان باص مدرسة أبداً كان شيء براع المدرسة ما يخصها
ThinkWithHessa_14_101_987405_998057.wav	بس أنا لو يرد بي الزمان بتعب على المنحة، بسير، وبرجع، وبراكض، وبكلم، وبطرش [email]، وبتكلم على التلفون، وبسوي هاك كله في حق المنحة.	 بس أنا لو يرد بي الزمن بتعب على المنحة بسير وبرجع وبراكض وبكلم وبطرش إيميل وبتكلم على التليفون وبسويها كلها حق المنحة
ThinkWithHessa_13_71_755975_771121.wav	بيحصل معلومات أكثر في ال[description] تحت هاي الحلقة. أرد أكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب، أو في زواج، أو في علاقة ممكن إنها تؤدي الى زواج.	 بيحصل معلومات أكثر في الديسكريبشن تحت هاي الحلقة أرد أكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب أو في زواج أو في علاقة ممكن أنها تأدي إلى زواج
ThinkWithHessa_14_78_740223_751748.wav	وأشوف أنا شو أحس؟ أتخيل نفسي في المكان هذا لو هالمكان بيناسبني ولا لا، لإن إللي استوى  ويايا أنا دخلت هالجامعة الأمريكية [okay] خلاص هي هالجامعة تخرجت منها.	 وأشوف أنا شو أحس أتخيل نفسي في المكان هذا لو هالمكان بيناسبني ولا لا لأن اللي استوعى وياه أنا دخلت الجامعة الأمريكية خلاص هي هالجامعة تخرجت منها
ThinkWithHessa_1_96_1135887_1148550.wav	لكن إذا أنا آكل صح أتمرن صح فاهمة في ال [subconscious mind] أو العقل اللاواعي وفاهمة كيف يأثر؟ أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللاواعي.	 لكن إذا أنا أكل صح أتمرن صح فاهمه في العقل اللاواعي وفاهمه كيف يأثر أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللاواعي
ThinkWithHessa_6_53_682173_694108.wav	تنظيف البشرة، هذا كله أهتم بنفسي أحاول قد ما أقدر مرات أنسى، مرات أنشغل، ولكن أخلي هذا الشي [priority]، وهي اللي أنا ناوية أسويه هي السنة.	 تنظيف البشرة هذا كله أهتم بنفسي أحاول كده ما أقدر مرات أنسى مرات الشغل ولكن أخلي هذا الشي برايوريتي وهاللي أنا ناوي أسويه هاي السنة
ThinkWithHessa_7_97_1231827_1244814.wav	ولكن لازم تعرفون إن في مبادرة بالفعل موجودة أطلقت [by visa] بشركة [visa] يسموها [she's next] بالعربي هي التالية.	 ولكن لازم تعرفون أنه في مبادرة بالفعل موجودة اطلقت بشركة فيزا سموها She's Next بالعربي هي التالية
ThinkWithHessa_14_225_2268560_2280537.wav	لأن صدقوني والله العظيم إنها ولا شي يسوى والله ولا شي يسوى بنستانس إذا كانت هاي يعني إذا كان هذا ال[drive] أو ال[motive] إذا هذا كان دافعي من الأساس.	 لأن صدقوني والله العظيم أنه ولا شيء يسوى والله ولا شيء يسوى برنستانس إذا كان هذا الـ drive أو الـ motive إذا كان هذا دافعي من الأساس
