file_name	reference	prediction
ThinkWithHessa_10_187_2161865_2176975.wav	تشنه [buy one get one free] ها هو الشرط الوحيد اللي أنا شفته اللي أنا شفته وعشته لأني جربت لأنه ما بخسر شيء إذا جربت لأن الموضوع هذا فقط فيه منفعه	جن بيوتوفري نهاه الشرط الوحيد لأنا شفت لأنا شفتعشت لأني جربت لأن ما بخسر شيء إذا جربت لأن الموظوعذفقط فيه منفعة
ThinkWithHessa_4_59_719162_732301.wav	ولا استخدم ها ال[charge, okay] في إني أنا أنجز في هذا اليوم. في إني أنا أنفع غيري في إني أنا أخلص من أموري هاي مثلاً. 	وإلا استخدم هاالشارج  في إني أنا أنجز في هذا اليوم فيني أنا أنفع غير فيني أنا خلص من أمور ها مثلا
ThinkWithHessa_13_22_221269_232989.wav	[you guys, we need to relax]. الجسم يخبرنا كل شي. جسمي أنا يخبرني كل شيء عن كل حد كيف أنا أشعر لما هذا الشخص موجود شو المشاعر اللي أحس فيها؟	يج ين لاك الجسم يخبرن كالشي جسمي أنا خبرني كلشي عن كالحد كيف أنا الشعر لما هذا الشخص موجود شهلمشاعر ليحث فيها
ThinkWithHessa_14_268_2745897_2759310.wav	الشهادات اللي أخذها، اللي قلتلكم ثلاثمية وخمسمية وأربعمية درهم أكتبهم داخل، ال [volunteering] اللي أسويه ال[CV] وايد مهم والأهم من هالشي كيف؟	الشهادات لأخذها ليجل تلكم ثاث5 ادرهام اكتبهم داخل الفولنتيرنج لأسويه سوايد موهم والأهم منها الشيء كيف
ThinkWithHessa_10_102_1193980_1209015.wav	أو لأنه إختبار أو هذا عقابهم [oh my god] تعرفون شو اتذكرت اتذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول إنه ليش الأجانب جوهم حلو ويسوون أي شي يابون ومستنسين في حياتهم	ضولنا اختبار أو هذا عقابهمآومي ذكرت الذكرت يومكن تصغيرة كن جولون كنتنا أسألكتسأل كنتجول إن ليش الأجانب جوهم حلوا ويسون أي شيبون ومستانسي ف حياتهم
ThinkWithHessa_14_69_660554_675469.wav	تقدر تدخل الجامعة لكن لازم تاخذ [test] ثاني وعادي حتى لو فشلت، معناته إنه بتدخل بس بيكون إلها مواد [foundation] أساسية بتتأخر شوي لكن عادي تدخل الجامعة.	تجدر تدخل الجامع لكن لذم تأخذ تستثاني عادي حتى لو فشلة معنات نب تدخل بس بكون إلها مواد فاونديشن أساسية بلتتأخر اشوي لكن عادي تدخل الجامعة
ThinkWithHessa_3_43_578562_591378.wav	[Losing] مثلَا [A friendship or a relationship okay] شو بنسوي في هالحاله؟ أسبوع مثلًا، [For example, okay]، عندي هالأسبوع مثلًا شيء كبير استوى صدقي ضايق.	لوزن مثلا فرنش وريليشنش  شوبسويفها الحالة اسبوع مثلا اجزامل عندي هال سبوع مثل شيكبيرستواصط جضعيج
ThinkWithHessa_5_75_1010491_1026905.wav	وكل السلام، أتمنى لكم يوم أو ليلة سعيده، [bye].	وكل السلام وأتمنعلكم يوم أو ليل سعيدة بي
ThinkWithHessa_5_74_998235_1010491.wav	ويوم على يوم على يوم [trust me you're gonna get there] أتمنى تستمتعون في هاي التجربة الأرضية اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب.	ويوم على يوم على يوم تراستمي يرجن جات لثع أتمن تستمتعون فيها يت جرب الأرضي لكلنا فيها أكلنا للعبها أكلنا على مسويات مختلفة كل الحب
ThinkWithHessa_4_18_218492_230555.wav	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة اليديدة، وبين الشخص السلبي أو اللي ما يشوف اصلاً في تغيير وما له داعي اصلاً [we celebrate] وشو يعني.	يعني الفرج بين الشخص الطموح الإيجاب المتفع البلسن الديدة وبين الشخص السلبي أو اليماشف أصل في تغييره ومالداعي أصلا وسلبريتشيعني
ThinkWithHessa_9_23_353591_371999.wav	وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدًا، يعني حتى لو أقولها اليوم عليا دايمًا هي اللي تدفع، [okay] تجلس تحلف على الناس اللي يسوون [scene] برا هي جي فأنا دايمًا ما أحب انحط في موقف وياها.	ف النهايا فاطم من النوع ل  ماتخللحد يدفع عنها أبدا عن حتى لو أجلها اليوم علية داما هي لتدفع ول استحلفت أفو النصلسونسين بر هيشي فأنا دام ما أحبح أنحط في موقفيها
ThinkWithHessa_14_23_213011_222549.wav	ودريول [okay] وخلانا، كلنا ركبنا ال[bus] هذا ما كان [bus] المدرسة أبدًا يعني كان شي بره على المدرسة ما يخصه.	دريو     كلنا ركبنا الباص على ما كان باص مدرسة أبداً يعني كان شي برع المدرسة ما يخصة
ThinkWithHessa_14_101_987405_998057.wav	بس أنا لو يرد بي الزمان بتعب على المنحة، بسير، وبرجع، وبراكض، وبكلم، وبطرش [email]، وبتكلم على التلفون، وبسوي هاك كله في حق المنحة.	بس أنا لو يردبي الزمن بتعب على المنحة بسير برجع براكظ بكلم وبطرش إيمال بتكلم عل التليفون بسوها كلف حج المنهة
ThinkWithHessa_13_71_755975_771121.wav	بيحصل معلومات أكثر في ال[description] تحت هاي الحلقة. أرد أكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب، أو في زواج، أو في علاقة ممكن إنها تؤدي الى زواج.	بحصل لمعلومات أكثر في الدسكريبشن تحتها الحلقة ردكرر الوعب الذات وتطويرها هي مسؤولية كل شخص سواءً كان أعزاب أو في زواج أو في علاقة ممكن نها تأدي إلى زواج
ThinkWithHessa_14_78_740223_751748.wav	وأشوف أنا شو أحس؟ أتخيل نفسي في المكان هذا لو هالمكان بيناسبني ولا لا، لإن إللي استوى  ويايا أنا دخلت هالجامعة الأمريكية [okay] خلاص هي هالجامعة تخرجت منها.	وأؤشف أنا شوؤحس أتخيل النفسي في المكان هذا وها لمكان بنات سبني وللب لن ليستويايا أنا دخلت الجمع الأمريكية  خلاصهها الجمع تخرجت منها
ThinkWithHessa_1_96_1135887_1148550.wav	لكن إذا أنا آكل صح أتمرن صح فاهمة في ال [subconscious mind] أو العقل اللاواعي وفاهمة كيف يأثر؟ أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللاواعي.	لكن إذا أنا أنكل صاح أتمر أن صاح فهم في السبقانشسميند أو العقل اللاواعي فهم ك أثر أو الكلام لأن أجل النفس بأثر وايد في الحقل اللاواعي
ThinkWithHessa_6_53_682173_694108.wav	تنظيف البشرة، هذا كله أهتم بنفسي أحاول قد ما أقدر مرات أنسى، مرات أنشغل، ولكن أخلي هذا الشي [priority]، وهي اللي أنا ناوية أسويه هي السنة.	تنظيف البشرع هذا كلا أهتم بنفس حاول جدمع أكدر مرة أنس مرة شغل ولكن أخلي هذا الشيء برايورتي وهل أنا نويسوي حاذ السنا
ThinkWithHessa_7_97_1231827_1244814.wav	ولكن لازم تعرفون إن في مبادرة بالفعل موجودة أطلقت [by visa] بشركة [visa] يسموها [she's next] بالعربي هي التالية.	ولكن لازم تعرفون أن في مبادرة بالفعل موجود اطلقاتبييزا بشركة فيزا سموها شيز نكست بالعربي هي التالية
ThinkWithHessa_14_225_2268560_2280537.wav	لأن صدقوني والله العظيم إنها ولا شي يسوى والله ولا شي يسوى بنستانس إذا كانت هاي يعني إذا كان هذا ال[drive] أو ال[motive] إذا هذا كان دافعي من الأساس.	لأن صادجوني ولى العظيم أنه ولشيسوة ولى ولشيسوة بنسدانس إذا كانت ها يعني إذا كان هذا للدرايف أو الموتف إذا هذا كان ادعافعي من الأساس
ThinkWithHessa_11_90_1171838_1185699.wav	تميت أسوي الأشيا اللي بتفيدني، اللي تفيد الناس حولي تميت [true to myself] ما كذبت على نفسي بيني و بين نفسي، ما كذبت على نفسي، ما جبرت نفسي على شيء.	تميت سوي لأشيا ين التفيد الناس حولي تميت تروتميسلف ماش ذبت على نفسه بين وبين نفس ماشذبت على نفسه ماجبرت نفسه على شيء
ThinkWithHessa_12_168_2444534_2455313.wav	يعني بيخليني أدخل في دوامه الحزن، أو في دوامه أكتئاب، أو في دوامه إن أنا شو يالسة أسوي إهنا؟ أنا ليش عايشه؟ [What is going on?].	يعن بخليني أدخل في دوامة الحزن أو في دوامة اجتئاب أو في دوامة نا أنا الشيسأسوهنا أنا ليشعش وتجوجان
ThinkWithHessa_14_130_1311767_1319032.wav	وبتكون يعني عندي مصداقية في مصداقية في الموضوع و [I'm credible] يعني.	يكون    عند مصداقية في مصداقية في الموضوع أم كرادبل يعني
ThinkWithHessa_8_5_39964_49870.wav	إذا عندكم وقت [just pause] تعالوا [instagram] أو [snap chat] وأكتبولي شو رأيكم شو تحسوا إني أنا بقول عن هذا الموضوع.	إذا عندكم واكت جست بالز تعلو انستجرام أو سنابشات واكتبولي شورعيكم شطحس لأنا بجول عن هذا الموظوع
