file_name	reference	prediction
ThinkWithHessa_12_149_2188106_2200693.wav	وأتخيل عمري عشرين سنة وأنا الحين حتى وأنا عيوز بسجل حلقة [podcast]، حتى وأنا عيوز بنصح، حتى وأنا عيوز بصور [videos] وأنا أتكلم.	وأتخيل عمري 20 سنة من حين حتى وأنا عيوز بسجل حلقة بودكاست حتى وأنا عيوز بنصح حتى وأنا عيوز بصور فيديوهات وأنا أتكلم
ThinkWithHessa_13_4_19802_27006.wav	موضوع اليوم [as you can see as you can read] بنتكلم عن العلاقات.	موضوع اليوم عزيز كنسير عزيز كنريد بنتكلم عن العلاقات
ThinkWithHessa_14_75_718571_732715.wav	حتى لو أنتم مو مكلمينها من قبل، يعني الجامعة موب لازم أتصل أقول ألو أنا بسوي [tour] أيي أي وقت موب لازم لا. أيي عادي أوصل للإدارة وأسأل هل في حد ممكن يعطيني [tour] شوية على الجامعة؟ [okay] إذا لا.	حتى لو انتوا ما بمكلمينها من قبل يعني الجامعة مبالزم اتصل اقول له انا بسوي تور اي وقت مبالزم لا اي عادي اوصل للإدارة وأسأل هل في حد ممكن يعطيني تور شوية على الجامعة اوكي اذا لا
ThinkWithHessa_12_60_948046_962381.wav	نحن كنا نتحرى [oh] نصلي لإن عشان الله يستانس، الله ما يهتم إنتي تصلين ولا لا، ما ننقص شي منه وله نزيد هذا الشي كلنا نعرفه القوة الخارقة هاي بعدها بتضل وجودة سواءً انا استمديت منها او ما استمد	نحن كنا نتحرق ونصلي علشان الله يستانس الله ما يهتم نتصلي ولا لا ما ننقص شي منه ولا نزيد هذا شي كلنا نعرفه القوة الخارقة هاي بعدها بتظل موجودة سواء أنا استمدت منها او ما استمدتها
ThinkWithHessa_6_64_811340_830641.wav	كرروا ورايا، أنا اليوم بطبق أنوثتي الإلهية، أتمنى لكم يوم جميل مثلكم، [bye bye].	كررو ورايا انا اليوم بطبق انوستي الالهية اتمنى لكم يوم جميل مثلكم باي باي
ThinkWithHessa_11_52_634850_647816.wav	فيزيا [okay] مو بشي سهل أبدًا أبدًا وكل حد حولي كان متوقع إن طبعًا بتداومين طبعًا بتصيرين وبتسوين يعني ما كان حتى السؤال.	فيزياء، أوكي، مو بشي سهل أبدا أبدا وكل حد حولي كان متوقع إنه طبعا بتداومين طبعا بتسيرين وبتساوين يعني ما كان حتى سؤال
ThinkWithHessa_4_52_642152_656529.wav	يعني إتخيلوا إن المصدر طاقة [okay] طاقة طاقة نور وطاقة كل شي حلو إيجابي انزين ونحنا تخيلوا ان نحن شو نحتاج من هاي الطاقة نت[charge].	تخيلوا ان المصدر طاقة نور و طاقة كل شي حلو و ايجابي ونخيلوا اننا نحتاج من هاي الطاقة نتشرج
ThinkWithHessa_1_1_0_8838.wav	اهلاً حياكم الله في حلقة جديدة من [podcast Think with Hessa].	اهلا حياكم الله في حلقة جديدة من بودكاست Think with a Share
ThinkWithHessa_11_88_1140930_1156309.wav	كنت أشيا و [offers] ما كنت أتخيلها أصلاً ما تخيل ما ولا مرة تخيلتها بس سبحان الله سبحان الله لأن أنا ما تمسكت بال[how] أو بالكيف	كانت أشياء و Offers ما كنت أتخيلها أصلا ولا مرة تخيلتها بس سبحان الله سبحان الله لأن أنا ما تمسكت بال How أو بال كيف
ThinkWithHessa_14_3_22677_41092.wav	ناس دخلت حياتي، وناس طلعت المهم [yolo]، بس طول هالوقت وأنا أفكر كيف ببدأ هاي الحلقة؟ أظن من بديت ال[podcast] السنة إللي طافت ووايدين وايدين كانوا يقولون اللي حصة تكلمي عن الجامعة.	ناس دخلت حياتي وناس طلعت المهم يولا بس طول ها الوقت وأنا افكر كيف ببدا هاي الحلقة أظن من بدايه البودكاست السنة اللي طفت و وايدين وايدين كانوا يقولون لي حصل كلمي عن الجامعة
ThinkWithHessa_9_78_1187868_1209898.wav	أنا أمية بالأمية بحط طاقة الأنوثة والدلع وال وال[relaxing] والتسليم على صوب [okay] وبشغل طاقة الذكورة مب عيب مب غلط بالعكس جداً جداً جداً مهمة و جداً بيكون شي جداً واعي و [selfless]	أنا أمين باللي بحط طاقة الأنثى والدلع والريلاكسينج والتسليم على صعب و بشغل طاقة الذكورة ما بعيب ما بغلط بالعكس جدا جدا جدا مهمة و جدا بيكون شيئا جدا واعي و selfless
ThinkWithHessa_11_150_2014035_2029556.wav	فا أتمنى إن فكرتكم عن الفلوس أو عن المال اتغيرت لو شوي لو شوي عادي يمكن مب [podcast] واحد بتسمعونه بيغير فكرتكم عن الفلوس عادي لكن بداية على الأقل	فأتمنى أن فكرتكم عن الفلوس أو عن المال تغيرت لو شوي لو شوي عادي يمكن ما ببودكاست واحد بتسمعونا بيغير فكرتكم عن الفلوس عادي لكن بداية على الأقل
ThinkWithHessa_8_150_1740607_1767189.wav	وما بتقدرون توصلونه إلا وأنتو تحملتوا على أنفسكم وعلى أرواحكم. اتمنى لكم كل الخير وكل السعادة وراحة البال، واتمنى تختارون أنفسكم دايمًا أولًا [see you next time, Bye Bye].	وما بتقدرون توصلونا إلا وانتو تحملتو على انفسكم و على ارواحكم اتمنى لكم كل الخير و كل السعادة و راحة البال و اتمنى تختارون انفسكم دائما اولا
ThinkWithHessa_10_158_1845948_1863354.wav	وحتى الرجل أنا أتكلم أتكلم لما اعطي [example] عن الأنثى لأن انا أنثى لكن حتى الرجل يكون هو مطوع و لحيته هالطول و كندورته قصيرة و يصلي فالمسيد و يسوي و يسوي و يسوي لكن نفسيته تعبانة	حتى الرجل عندما أعطي مثال عن الأنثى لأنني أنثى، لكن حتى الرجل يكون متطوعاً ويعيش طولها ودووره قصيرة ويصلّي في المسجد، لكن نفسيته تعبانة
ThinkWithHessa_12_68_1070274_1087259.wav	مستحيل أي شخص ثاني حتى لو كانت عنده نفس الأسلحة، ونفس الأدوات، ونفس العلم، ونفس ال ونفس كل شي يقدر يقدمه هاي تكون غايا خاصة فقط بحصه السوادي [for example]	مستحيل أي شخص تاني حتى لو كانت عنده نفس الأسلحة ونفس الأدوات ونفس العلم ونفس كل شيء يقدر يقدمها هاي تكون غاية خاصة فقط بحصة السويدي For example
ThinkWithHessa_12_165_2413342_2424598.wav	أتكلم أبى أساعد أبى أساعد الناس تخيلوا وأنا الحين الحمد لله أنا عندي [platform] يعني قبل ما كنت أعرف شو بسوي بس عندي [platform] طريقة من الطرق هذا ال[podcast].	أتكلم أب أساعد الناس تخيلوا وأنا حينها الحمد لله عندي بلاطفرم يعني قبل ما كنت عيش بس عندي بلاطفرم طريقة من الطرق هذا البودكاست
ThinkWithHessa_5_24_320517_334766.wav	في ريال ثاني، في في في في المرونة [flexibility] اني انا اقدر اقول [oh its okay] يت طاحت علينا مشكله ما عليه بندورله حل الحل هذا ما نفع ما عليه في حل ثاني.	في رياض ثاني في في في المرونة و flexibility أني أنا أقدر أقول oh it's ok طحت علينا مشكلة ما علي بندور لحل الحل هذا ما ينفع ما علي في حل ثاني
ThinkWithHessa_3_37_503477_514107.wav	عندي القدرة أني أنا أحدث نفسي [okay] وأقدر أقول حصة عادي ما عليها الأشياء تحصل، [It's okay, Moving on]، ما عليه [It's okay].	عندي القدرة أني أنا أحضر نفسي وأقدر أقول حصة عادي ما عليه ها الأشياء تحصل.
ThinkWithHessa_11_59_733386_748581.wav	وكان واشتغلت على نفسي في الوقت، لأن أنا يوم اتخرجت من الجامعة، الحمد لله إني أنا كنت أقدر أفكر لنفسي، فهمتوا؟ يعني وايد سهل إن [okay] عقب الجامعة يلا دوام.	و كان اشتغلت على نفسي في الوقت أنه أنا يوم اتخرجت من الجامعة الحمد لله أنني أنا كنت أقدر أفكر لنفسي فهمتو؟ يعني وايد سهل أنه أوكي عقب الجامعة يلا دوام
ThinkWithHessa_8_51_535668_546639.wav	عشان يقدر يوصل لمرحلة الإلهامات والأفكار وال ويعني الصفاء الذهن عنده يكون [easy] عشان يعطينه اللي عطاناه اياه اليوم	عشان يقدر يوصل لمرحلة الإلهامات والأفكار، يعني صفاء الذهن عنده يكون ايزي عشان يعطينا اللي عطانا اليوم
ThinkWithHessa_9_17_268669_286485.wav	عشان يكون في [rhythm]، عشان يكون في تناغم، عشان يكون في تكامل، فهمتوا، فا لاحظت إنه متى الشيء يضايقني شوي في صداقاتي لما استوعبت إن أنا يالسة أحط ضغط كبير على صديقة مع صديقاتي [okay].	عشان يكون في ريتم عشان يكون في تناغم عشان يكون في تكامل فهمتو؟ فلاحظت انه متلا شي ضايقني شوي في صداقاتي لما استوعبت انه انا جالس احط ضغط كبير على صديقة من صديقاتي اوكي
ThinkWithHessa_14_264_2701361_2712914.wav	تقدرون تكلمون أي دكتور لأن هيله كلهم أنتم أصلًا مظبطينهم من زمان، أو أنتو تكلمونهم دكتور بعد ما اتخرج، بعد ما اتخرجت من الجامعة طرشت [email] حق الدكتور أنا كنت وايد [okay] معاه.	يمكنكم التحدث إلى أي دكتور لأنكم تتكلمون معهم منذ فترة طويلة، بعد أن تخرجت من الجامعة أرسلت رسالة إلكترونية إلى الدكتور
ThinkWithHessa_12_116_1726340_1740375.wav	لكن شوفوا الشي اللي إنتو كنتو معروفين فيه لما إنتو كنتو صغار، وما كنتو تشغلون مخكم وايد، نحن اليوم بدينا نشغل مخنا وغسلوا مخنا شوي واستوى [Programming] وبرمجة وحالتنا حاله.	لكن شوفوا الشي اللي انتوا كنتم معروفين فيه لما انتوا كنتوا صغار وما كنتم تشغلون مخكم وايد احنا يوم بدينا نشغل مخنا وغسله ومخنه شوي واستوى برمجها وحالتنا حاله
ThinkWithHessa_2_6_74989_91456.wav	ممكن أنا إنسان أعتبر نفسي محاط بأشخاص سامين في حياتي، سواءً كانت البيئة اللي موجودة في البيت أو بيئة العمل بيئة الدراسة [whatever].	ممكن انا انسان اعتبر نفسي محاط بأشخاص سامين في حياتي سواء كانت البيئة اللي موجودة في البيت او بيئة العمل بيئة الدراسة whatever
ThinkWithHessa_14_87_841626_853060.wav	فا [this is like] يعني هالشي مهم و [by the way] هي هاي الاستخارة. الاستخارة مب بس أن أنا أصلي وأقول أسامي الجامعات وأنا استخير. لا.	فهذا هو ليك يعني هاي شي مهم وبالطريقة هي هاي الاستخارة الاستخارة مو بس ان انا اصلي وأقول اسامي الجامعات وانا استخير لا
ThinkWithHessa_3_5_58481_72904.wav	حتى مرات أصلي العشا، وبعدين أروح البيت. وكل هالوقت يكون مذاكره. وفي نص حياتي الجامعية تشوفون كيف ال[Classes]، المذاكره، الاجتهاد والتعب.	وحتى مرات أصلي العشاء وبعدين أروح البيت وكل ها الوقت يكون مذاكرة وفي نص حياتي الجامعية تشوفون كيف الكلاسيس المذاكرة الاجتهاد والتعب
ThinkWithHessa_5_28_375732_388112.wav	دايمًا عندي [Okay, It's fine] اللي عقبه، اللي بعده، [Next, What else is there? That's fine] ليش؟ بقول لكم ليش؟ لأنه دايمًا أردد.	دايما عندي اوكي اتس فاين اللي بعده اللي بعده نكست وات إلس اس دير دايما عندي اوكي اتس فاين اللي بعده نكست وات إلس اس دير دايما عندي اوكي اتس فاين ليش بقولكم ليش
ThinkWithHessa_2_34_481152_492705.wav	ولا نسلك حق أنفسنا خلاص [stop] صدق هل أغلب الناس في حياتي متقبلين متقبليني أنا كإنسانة كشخصية؟	ولا نسلك حق أنفسنا خلاص. ستوب صدق. هل أغلب الناس في حياتي متقبلين؟ متقبليني أنا كإنسانة، كشخصية؟
ThinkWithHessa_8_86_978001_988446.wav	إذا هذا إذا هالناس ييوني [okay]. يو استوى موقف اضطريت إني أنا أشوف ها الناس أو اضطريت إني أنا اكون انحط في موقف صعب. ما عليه.	إذا كان الناس يرواني أوكي، أو إذا كان هناك موقف اضطررت أن أراه أو اضطررت أن أكون في موقف صعب، ما عليه
ThinkWithHessa_11_146_1953109_1966599.wav	وكلنا [special in our own ways] يعني في سبب سبب رئيسي إن أنت اليوم عايش على هاي الكرة الأرضية ويالس تسمع هذا ال[podcast] في سبب وسببك ما بيكون نفس السبب الشخص اللي عدالك	وكلنا خاصين في طريقنا الخاص، هناك سبب رئيسي لأنك تعيش اليوم على هذه الكرة الأرضية، ولا تستمع إلى هذا البودكاست، هناك سبب، وسببك لا يكون نفس سبب الشخص الذي يعدالك
ThinkWithHessa_4_43_536893_550845.wav	وأصلًا قبل السجود وقبل الصلاة احنا شو نسوي ندخل الحمام ونتوضى. وهذا روحه عبارة عن تطهير [cleansing]. تطهير شو؟ شو أنا سويت بين أول وضوء في اليوم وثاني وضوء في اليوم.	وأصلا قبل السجود وقبل الصلاة نذهب إلى الحمام ونتوضأ وهذا روحنا عبارة عن تطهير بين أول وضوء في اليوم والثاني وضوء في اليوم
ThinkWithHessa_3_14_181679_194420.wav	غير الإتزان العاطفي اللي هو الأساس، واللي هو يكون بيني وبين نفسي، في اللي هو [Step two] أو [Level two]. الإتزان في ردات الفعل.	غير التوازن العاطفي اللي هو الأساس واللي هو يكون بيني وبين نفسي في step 2 أو level 2 التوازن في ردود الفعل
ThinkWithHessa_9_58_866502_882158.wav	ليش [goodbye]حصة ؟ ما يسوى، بلى يسوى ليش؟ لأنه أنا أحاول أوازن الجهاز العصبي مالي [I regulate my nervous system, okay]، هذا شيء يأثر على أمراض نفسية، على أمراض جسدية، على كل شي.	ليش غود باي حصه؟ ما يسوى بلا يسوى ليش؟ لأن أنا أحاول أوازن الجهاز العصبي معي I regulate my nervous system اوكي وهذا الشيء يؤثر على أمراض نفسية على أمراض جسدية على كل شيء
ThinkWithHessa_8_124_1446239_1456543.wav	بيئة تناسبني عشان أنا أقدر أبدع، وأقدر [I flourish]، وأقدر أنجز، وأقدر أعطي للناس. فا.	بيئتنا تبني عشان أنا أقدر أبدع وأقدر أفلورش وأقدر أنجز وأقدر أعطي للناس
ThinkWithHessa_12_145_2130976_2140761.wav	بس عادي بكمل بكمل خلاص [trust trust trust] الثقة و الإيمان اول شي في هذا الطريق لازم أشيا بتخوف أشيا أتخوف بتستوي	بس عادي بكمل، بكمل خلاص اتثق، اتثق، اتثق، الثقة والإيمان أول شيء في هذا الطريق لازم، أشياء بتخوف، أشياء بتخوف بتستويه
ThinkWithHessa_7_56_716171_730417.wav	أكون قيادية إبشكل جميل، عندي مهارة التواصل لأني أنثى، ومتصالحة مع ذاتي. عندي كل المهارات اللي تطلبها إدارة الأعمال وكل شي إبتوازن وكل شي يعني [soft] وحلو.	أكون قيادية بشكل جميل وعندي مهارة التواصل لأني أنثى ومتصالحة مع ذاتى وعندي كل المهارات اللي تتطلبها إدارة الأعمال وكل شي بتوازن وكل شي يعني سوفت وحلو
ThinkWithHessa_8_137_1602498_1613468.wav	[I’m good] أنا بخير. لو شو ما تقول. ولو شو ما تقولين. لو شو ما تحاولين تحطمين. [I’m so good, I worked on myself] اشتغلت على نفسي.	أنا جيد، أنا بخير، لو شو ما تقولوا، لو شو ما تقولوا، لو شو ما تحاولوا تحطمين، أنا جيد جدا، عملت على نفسي
ThinkWithHessa_1_48_538976_555737.wav	ما يهتمون لو هو مثبت علمياً، ما يهتمون لو في إله قال لازم نصلي هذا الوقت، ما يؤمنون بهذا كله، لكن [still] يحطون المنبه و يقومون هذا الوقت و يسوون ال[journeling] او يسوون التأمل مالهم.	لا يهتمون لو كان ثابتا علميا ولا يهتمون لو كان هناك إله قال يجب أن نصلي هذا الوقت لا يؤمنون بهذا كله لكنهم لا يزالون يضعون المنبه ويقومون بهذا الوقت ويقومون بالتأمل
ThinkWithHessa_14_119_1195623_1212826.wav	يوم كنت في رابع سنة رابع سنة في الجامعة واستوعبت إن في شي اسمه [cv] أو السيره الذاتية، وعشان أنا أطور من ال[cv] و أزيد على ال[cv] على السيره الذاتية مالي لازم يكون عندي شهادات صغيرة [okay].	يوم كنت في ربع سنة في الجامعة واستوعبت انه في شيء اسمه CV او السيرة الذاتية وعشان انا اطور من CV وازيد على السيرة الذاتية مالي لازم يكون عندي شهادات صغيرة
ThinkWithHessa_12_81_1251205_1264481.wav	فالموضوع أبدًا ما بشي [extra] إنت إهنا [for a reason] حتى لو إنت من بين خمس إخوان أو إنتي من بين ست إخوان، تحسين إنه [oh] عيلتكم جي وكل شي وكل واحد لا لا لا لا.	فالمسألة أبدا مو بشيء إكسترا أنت هنا for a reason حتى لو أنت من بين خمسة إخوة أو أنتي من بين ستة إخوة تحسين أن أوه عائلتكم تشي وكل شي وكل واحد لا لا لا لا
ThinkWithHessa_14_278_2847327_2864138.wav	بس [just for the sake of like being equal] بس عشان أنا أكون [equal] بقولكم خمسين خمسين بس أنا أشوف إنه ممكن يكون أكثر بوايد، أهم بوايد من إن أنا ال [GPA] مالي يكون أربعة أو حتى ثلاثة صدقوني، صدقوني [I'm telling you].	بس عشان اكون متساويه اقول لكم 50 50 بس انا اشوف انه ممكن يكون اكثر اكثر اكثر اكثر اكثر من ان انا ال gpa مالي يكون 4 او حتى 3 صدقوني صدقوني انا اقولك
ThinkWithHessa_6_16_195058_207491.wav	وهذا ال[mix] كامل تحت أنوثة إلهية، الأنوثة الإلهية مو بيعني إن أنا دلوعة، طيوبة، كتكوتة أربعة وعشرين ساعة.	وهذا المكس كامل تحت أنوثة إلهية الأنوثة الإلهية مو بيعني أنا دلوعة طيوبة كتكوطة 24 ساعة
ThinkWithHessa_10_119_1390825_1404720.wav	وياني يعني ياني [hate] وهجموا عليا الناس وكيف غير مشروط! وهذا كلام غلط ولا وفي شروط، وفي واحد، أثنين، ثلاث وفي بلا بلا بلا.	و ياني هيت و هاجموا علي الناس و كيف غير مشروط و هذا كلام غلط و لا و فيه شروط و فيه واحد اثنين ثلاثة و فيه بلا بلا بلا
ThinkWithHessa_4_74_914616_928014.wav	[?You're missing the point, where missing the point] إهنيه. الفكرة هي إني أنا أعدل روتيني كامل علشان إني أنا يوم تكون يكون وقت النش الصبح أكون أنا اصلاً مرتاحة وشبعانه نوم.	الفكرة هي اني اعدل روتيني كامل علشان اني يوم يكون وقت النشا الصبح اكون انا مرتاحة وشبعة انام
ThinkWithHessa_12_100_1503895_1522051.wav	عادي [bye, let go, let go] انفصال انفصل عنه ما في شي أتعلق فيه في ها الحياة ما في أي شي يوم أبدا لعبة التعلق ولعبة ال- أن أنا أخاف أني أخلي أسلم أمري لربي [disaster] كارثة صراحة	عادي باي، ليت جو، ليت جو، انفصل عنها، لا يوجد شيء أعلق به في هذه الحياة، لا يوجد أي شيء. يوم أبدأ لعبة التعلق وأخاف أن أسلم أمري لربي كارثة صراحة
ThinkWithHessa_10_179_2079911_2098938.wav	الشروط على قولتهم الجسدية، والمادية يكون [still]. يصادف مشاكل ويصادف أمراض ويصادف يعني حياتج اللي يشوفها يقول يعني الله يعينه.	الشروط على قولتهم الجسدية والمادية يكون still يصادف المشاكل ويصادف أمراض ويصادف يعني حياة تشد اللي يشوفها يقول يعني الله يعينه
ThinkWithHessa_7_78_994685_1005449.wav	  وأيضًا التمويل هذا كله كله كله [included] في [Visas She's Next] هاي مبادرتهم لهاي السنة	وأيضا التمويل هذا كله كله كله included في Visas She's Next هاي مبادرتهم لهالسنة
ThinkWithHessa_14_300_3093076_3110079.wav	اسحبوا على كلاسات، ارسبوا، انجحوا [it's fine, it's okay] اتعلموا، أهم شي نتعلم بتتعلمون [regardless]. وايد أشيا بتتعلمونها في الجامعة، وايد أشيا بتتعلمونها من كله مرحلة في الحياة، أهم شي نعيش اللحظه ونستمتع.	اسحبوا على الكلاسات ارسبوا انجحوا It's fine it's ok تعلموا أهم شي نتعلم but تعلمون regardless وايد اشيت تعلمونها في الجامعة وايد اشيت تعلمونها من كل مرحلة في الحياة أهم شي نعيش اللحظة ونستمتع
ThinkWithHessa_7_98_1244814_1258644.wav	يمكن أنتي التاليه، يمكن أنا فليش ما نؤمن بأنفسنا؟ وعلى الأقل نفتح ال [website] على الأقل نجرا كم من شي لإن صدقوني بيعيبكم. أنا من جريت قلت [I'm down].	يمكن انتي، إيطاليا، يمكن انا، فليش ما نؤمن بانفسنا؟ وعلى الاقل نفتح الويب بساعة على الاقل نقرا كم من شي لان الناس هتقوني بيعيبكم انا من قريت قلت ام داون
ThinkWithHessa_12_87_1341487_1355966.wav	فإذا أنا في شي أعتقد إنه [oh] هذا الشي [I'm meant to be] أو أنا ممتازة فيه وهذا شغلي وأحبه ويسويلي مصدر دخل بس مثلًا ما ييبلي راحة نفسية.	فإذا أنا في شيء أعتقد أنه أو هذا الشيء أنا مخصصة فيه وهذا شغلي وأحبه ويسويلي مصدر دخل بس مثلا ما يبلي الراحة النفسية
ThinkWithHessa_14_224_2258369_2268560.wav	أبو بيسوي [okay thank you very much] شكراً شكراً جزيلاً لكن انا ما اسوي هذا الشي و يكون هذا هو هاي هي غايتي لا	و بوب يسوي اوكي Thank you very much شكرا شكرا جزيلا لكن انا ما ساوي هذا الشيء ويكون هذا هو هاي هي غايتي لا
ThinkWithHessa_7_61_782721_793797.wav	أهم شي في هال في كل شي في الدنيا صراحًه، وأيضًا في ريادة الأعمال هو ال[network]، ال[network] الناس اللي إنتي حولج الناس اللي إنتي تعرفينهم، معارفج.	أهم شيء في كل شيء في الدنيا صراحة وأيضا في ريادة الأعمال هو الشبكة الناس إلي أنتي حولك الناس إلي أنتي تتعرفينهم ما عرفتش
ThinkWithHessa_1_42_458299_471314.wav	شوفوا كيف كل شئ متصل ببعضه وكيف كل شئ جميل وحلو. أنحاول نفرق أنحاول أو لا هذا مايخص هذا وهذا بس [it's all beautifully connected].	انظروا كيف كل شيء متصل ببعضه وكيف كل شيء جميل وحلو نحاول أن نفصل نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نحاول أن نتمكن من أن نتمكن من أن نربط كل شيء
ThinkWithHessa_11_23_260083_269709.wav	يخصها في الرياضيات، يخصها في الإحصاء، فلأني أنا كنت أخذ هاي ال[courses] فالجامعة.	يخصها في الرياضيات، يخصها في الإحصاء، فلاني أنا كنت آخد هاي الكورسز في الجامعة
ThinkWithHessa_11_42_512836_528237.wav	كان عندي [advantage] أكثر. يعني أقدر الحين أصرف الفلوس وفي نفس الوقت أنا أصلًا الحينا عندي أفكار أكثر، تعلمت أكثر، عارفه أدير الفلوس، فهمتوا؟	كان عندي advantage أكثر يعني أقدر حينها أصرف الفلوس وفي نفس الوقت أنا أصلا عندي أفكار أكثر تعلمت أكثر أعرف أدير الفلوس
ThinkWithHessa_8_102_1172361_1181734.wav	[okay] حولي [protection] تحميني من الأذيه، تحميني من الطاقة السلبية، تحميني من هاي الأشيا عشان إن أنا أقدر اتشافى.	أوكي حولي Protection تحميني من الأذى تحميني من الطاقة السلبية تحميني من هاي الأشياء عشان أنا أقدر أتشافها
ThinkWithHessa_7_12_146610_163228.wav	أحين لو نبدأ بتعريف ريادرة الأعمال [okay] التعريف اللي في المعجم ريادرة الأعمال هي إنشاء شركة أو أعمال تجارية مع المخاطرة المالية على أمال الربح	حين لو نبدأ بتعريف ريادة الأعمال، التعريف اللي في المعجم ريادة الأعمال هي إنشاء شركة أو أعمال تجارية مع المخاطرة المالية على أمل الربح
ThinkWithHessa_11_109_1419023_1430614.wav	وبسوي ال[activities] اللي أنا أبى بسويها، يعني الحين الحمدلله أقدر أقول إن أنا أقدر أمارس هوايتي، أسوي رياضه، أخلص شغلي.	و بسوي ال Activities اللي أنا أبقى أسويه يعني الحين الحمد لله أقدر أقول إني أنا أقدر أمارس هوايتي أسيب رياضة أخلص شغلي
ThinkWithHessa_11_87_1123993_1140930.wav	وكنت أشوف ال [email] وتعرفون وأبتسم، أحس إني جريبه من ربي أتشانا أتشاني أبا أقول حق الله يعني شكرًا يا رب، أنا عارفه إن ها الشي ياه منه هو تشان يقولي شفتي انت صبرتي، وسكتتي، وطوفتي وهاه هذا هو هذا ياج.	وكنت أشوف الإيميل وتعرفون وأبتسم وأحس أنني قريبة من ربي، جني أب أقول حق الله يعني شكرا يا رب، أنا أعرف أنه شيء يا من هو، جني يقول لي شفتي أنت صبرتي وسكتتي وطوفتي وهذو وهذا يا تش
ThinkWithHessa_4_35_428301_437536.wav	عدنا خمس بدايات مقسمة [throughout the day] وهي الصلوات الخمس.	عدنا خمس بدايات مقسمة Throughout the day وهي الصلوات الخمس
ThinkWithHessa_14_46_447722_457635.wav	ومقبلين على الجامعة ونبغي حد يسوي لنا [tour] في الجامعة وكان في واحد وايد طيب قال [yes sure] وأعتقد إنه هو كان طالب في الجامعة يعني.	ومقبلين على الجامعة ونبغي حد يساوي لنا تور في الجامعة وكان في واحد وايد طيب قال yes sure وأعتقد أنه كان طالب في الجامعة يعني
ThinkWithHessa_10_23_272433_284866.wav	طبعًا بتريح حد من برع أصدقه وبقول أه أصدق منو اليوم. بطالع الفيديو هذا هي هذا شكلي أعرف شو يالس يقول. [Oh, okay, okay] أصدقه صح. قال واحد، أثنين، ثلاثة معناته صح.	طبعا بتريح حد من برا أصدقه وبقول أصدقه مليون اليوم بطلع الفيديو هذا هي هذا شكلي عرفش هيس يقول أوك أوك أصدقه صح قال واحد اثنين ثلاثة معناه صح
ThinkWithHessa_5_71_958690_971971.wav	حلو [it's a game, it's a nice game, fun]، ناخذها بروح حلوة إيجابية خفيفة، ونجرب أشيا يديدة، أتمنى من كل جلبي إن هاي الحلقة.	حلوة، إنها لعبة، إنها لعبة لطيفة، متعة، نأخذها بروح حلوة، إيجابية، خفيفة، ونجرب أشياء جديدة، أتمنى من كل قلبي أن هذه الحلقة
ThinkWithHessa_9_32_475730_491270.wav	و يالسة أشوف هالشي بيني وبينها وأنا مخلتنه يعني [I’m not addressing it] مب يالسة أغير شي مب لازم مب لازم علي أنا أسير عند فاطمه وأيلسها وأعطيها محاضرة عن طاقه الإنوثة وذكورة	وانا لا اريد ان اغير شيئ و لا اريد ان اصير عند فاطمة و اعطيها محاضرة عن الطاقة الأنثوية و الذكريات
ThinkWithHessa_4_76_940865_952199.wav	طاقة البدايات هاي كل الناس من كل أنحاء العالم، من كل البلدان، من كل الجنسيات، من كل الأديان، والمذاهب وال [backgrounds].	طاقة البدايات هاي كل الناس من كل أنحاء العالم من كل البلدان من كل الجنسيات من كل الأديان والمذاهب والباكغراوندز
ThinkWithHessa_1_63_734090_743433.wav	أو أتمنى إن أرقد شوي زيادة عادي ما فيها مشكلة. رقدت شوي بقوم ثمان أو تسع [that's ok].	أو أتمنى أني أرقد شوية زيادة، عادي ما في مشكلة، ركضت شوية، بقوم 8 أو 9، داك أوكي
ThinkWithHessa_13_27_280512_291329.wav	فمن بعد ما أنا أعرف لو هذا الشخص مناسب لي أم لا؟ هنيه بعد ما عرفت أن هذا الشخص مناسب [okay].	فمن بعد ما أنا أعرف لو هذا الشخص مناسب لي أم لا، هنية بعد ما عرفت أنا هذا الشخص مناسب، أوكي؟
ThinkWithHessa_6_30_379401_392220.wav	وال[karma] في حل- في حلقة أنا مسجلتنها عن ال[karma] ال[karma] اللي تكون بيني وبين نفسي ما بشوفها ليش لأني أنا محافظة على حقوقي.	والكارما في حلقة مسجلتها عن الكارما الكارما اللي تكون بيني وبين نفسي ما بشوفها ليش؟ لأنني أنا محافظة على حقوقي
ThinkWithHessa_1_13_122611_131788.wav	تعتمد على البيئه، وتعتمد على ال [genes] الجينات. وهاي الساعة تتبعها كل خلية وكل ذره في الجسم.	تعتمد على البيئة وتعتمد على الجينات وهاي الساعة تتبعها كل خلية وكل ذرة في الجسم
ThinkWithHessa_13_47_513017_523345.wav	سواءً أنا كنت [single]، سواءً أنا كنت [married] متزوجة أو أنا مو بمتزوجة [doesn't matter]. لأنها تؤثر في كل شيء.	سواء كنت Single أو متزوجة أو غير متزوجة لا يهم لأنها تؤثر في كل شيء
