file_name	reference	prediction
ThinkWithHessa_9_67_1020916_1034404.wav	يعني هذا [mood] شي ثاني وهكا [mood] شي ثاني ترى، يوم أفكر بعقلي وأفكر الصح، والغلط، وأفكر بشو الأحسن، وشو الأفضل، والأسرع، هذا [mood] ثاني، يوم أفكر بمشاعري [mood] ثاني.	 يعني هذا مود شي ثاني وهكي مود شي ثاني ترى يوم أفكر بعقلي وأفكر بالصح والغلط وأفكر بشو الأحسن وشو الأفضل وشو الأسرع هذا مود ثاني يوم أفكر بمشاعري مود ثاني طيب
ThinkWithHessa_14_109_1076110_1089495.wav	أنا أقدر أقول إن أنا كنت [blessed enough okay] كنت في نعمه نعمه إن أبويه قدر يغطي مصاريف الجامعه	 أنا أقدر أقول أني كنت بلست كافية، كنت في نعمة، نعمة أن أبوي قدر يغطي مصاريف الجامعة
ThinkWithHessa_9_84_1295461_1313171.wav	إذا أنا أبغي أساعد الناس يوازن طاقتهم، وهذا مب أول هدف يكون عندي أنا ما أفتكر في الناس وأساعدهم [okay] مب هذا أول شيء، لكن الحلو إن هاي نتيجة تكون من من بعد ما أنا أركز على موازنة طاقتي أنا	 إذا أنا أريد أن أساعد الناس يوازنون طاقتهم وهذا ليس أول هدف يكون عندي أنا لا أفتكر في الناس وأساعدهم هذا ليس أول شيء لكن الحلو أن هذه نتيجة تكون من بعد ما أنا أركز على موازنة طاقتي أنا
ThinkWithHessa_2_10_134822_149054.wav	المهم، أن على الأقل أنا الشخص السام انا ال[villain] لشخص واحد أولًا، إذا مؤمنين بال[karma] أو كما تدين تدان.	 المهم أن على الأقل أنا الشخص السام أنا الفيلن الشخص واحد أولا إذا مؤمنين بالكارما أو كما تدين تدان
ThinkWithHessa_12_149_2188106_2200693.wav	وأتخيل عمري عشرين سنة وأنا الحين حتى وأنا عيوز بسجل حلقة [podcast]، حتى وأنا عيوز بنصح، حتى وأنا عيوز بصور [videos] وأنا أتكلم.	 وأتخيل عمري عشرين سنة من حين حتى وأنا عيوز بسجل حلقة بودكاست حتى وأنا عيوز بنصح حتى وأنا عيوز بصور فيديوز وأنا أتكلم
ThinkWithHessa_5_15_193407_207118.wav	ما يرد عبده. يأخر الرد، يأجله، ييب رد أحسن من اللي عبده طلبه. ولكن إله ما يردك.	 لا يرد عبده يأخر الرد يأجله يجلب رد أفضل من الذي عبد الطلبة ولكن اله لا يردك
ThinkWithHessa_13_4_19802_27006.wav	موضوع اليوم [as you can see as you can read] بنتكلم عن العلاقات.	 موضوع اليوم as you can see as you can read بنتكلم عن العلاقات
ThinkWithHessa_14_75_718571_732715.wav	حتى لو أنتم مو مكلمينها من قبل، يعني الجامعة موب لازم أتصل أقول ألو أنا بسوي [tour] أيي أي وقت موب لازم لا. أيي عادي أوصل للإدارة وأسأل هل في حد ممكن يعطيني [tour] شوية على الجامعة؟ [okay] إذا لا.	 حتى لو أنتوا ما بمكلمينها من قبل يعني الجامعة مو بلازم أتصل أقول ألو أنا بسوي تور أي وقت مو بلازم لا أي عادي أوصل للإدارة وأسأل هل في حد ممكن يعطيني تور شوي على الجامعة؟ أوكي إذا لا
ThinkWithHessa_12_60_948046_962381.wav	نحن كنا نتحرى [oh] نصلي لإن عشان الله يستانس، الله ما يهتم إنتي تصلين ولا لا، ما ننقص شي منه وله نزيد هذا الشي كلنا نعرفه القوة الخارقة هاي بعدها بتضل وجودة سواءً انا استمديت منها او ما استمد	 نحن كنا نتحرق و نصلي علينا عشان الله يستانس الله ما يهتم إنت صلي ولا لا ما ننقص شي منه ولا نزيد هذا شي كلنا نعرفه القوة الخارقة هاي بعدها بالظل موجودة سواء أنا استمديت منها أو ما استمديت
ThinkWithHessa_6_14_169892_181916.wav	طاقة الذكورة اللي فيني اللي هي أشتغل، أكد، أحلل، أحاسب، أجمع هي لكلهم مع الأنوثة.	 طاقة الذكورة اللي فيني اللي هي أشتغل أكد أحلل أحاسب أجمع هاي لكلهم مع الأنوثة
ThinkWithHessa_4_82_1025525_1042853.wav	ما اخلي حد يأثر علي. دايمًا متفائلة ومتحمسة بالخير لأن ربي يقول أنا عند ظن عبدي بي. وأنا ظني من إلهي، ومن الكون، ومن الناس اللي ربي مسخرلي ياهم كله خير.	 ما أخلي حد يأثر علي دايما متفائلة ومتحمسة بالخير لأن ربي يقول أنا عند ضني عبدي بي وأنا ضني من إلهي ومن الكون ومن الناس اللي ربي يمسخر ليهم كل خير
ThinkWithHessa_6_64_811340_830641.wav	كرروا ورايا، أنا اليوم بطبق أنوثتي الإلهية، أتمنى لكم يوم جميل مثلكم، [bye bye].	 كرروا ورايا أنا اليوم بطبق بنوثتي الإلهية أتمنى لكم يوم جميل مثلكم باي باي
ThinkWithHessa_11_137_1828429_1840693.wav	طبعًا الفرص إني أنا أكون إنسان غني، أو حتى يكون بس لي مصدر دخل بتكون ضعيفه، فأنا أكبر الفرص، أكبر نسبة حصولي على الفلوس بسهولة.	 طبعا الفرص أني أنا أكون إنسان غني أو حتى يكون بس لي مصدر داخل بتكون ضعيفة فأنا أكبر الفرص أكبر نسبة حصولي على الفلوس بسهولة
ThinkWithHessa_11_52_634850_647816.wav	فيزيا [okay] مو بشي سهل أبدًا أبدًا وكل حد حولي كان متوقع إن طبعًا بتداومين طبعًا بتصيرين وبتسوين يعني ما كان حتى السؤال.	 فيزياء، حسناً، ليس شيء سهل أبداً، أبداً، وكل حد حولي كان متوقع أنه طبعاً ستدومين، طبعاً ستصيرون وستفعلون، يعني لم يكن حتى سؤال،
ThinkWithHessa_4_52_642152_656529.wav	يعني إتخيلوا إن المصدر طاقة [okay] طاقة طاقة نور وطاقة كل شي حلو إيجابي انزين ونحنا تخيلوا ان نحن شو نحتاج من هاي الطاقة نت[charge].	 يعني تخيلوا أن المصدر طاقة طاقة نور وطاقة كل شيء حلو وإيجابي ونحن تخيلوا أننا نحتاج من هذه الطاقة نتشرج
ThinkWithHessa_1_1_0_8838.wav	اهلاً حياكم الله في حلقة جديدة من [podcast Think with Hessa].	 أهلاً حياكم الله في حلقة جديدة من بودكاست Think With Hussa
ThinkWithHessa_11_88_1140930_1156309.wav	كنت أشيا و [offers] ما كنت أتخيلها أصلاً ما تخيل ما ولا مرة تخيلتها بس سبحان الله سبحان الله لأن أنا ما تمسكت بال[how] أو بالكيف	 كانت أشياء و offers ما كنت أتخيلها أصلاً ولا مرة تخيلتها بس سبحان الله سبحان الله لأنه أنا ما تمسكت بال how أو بال كيف
ThinkWithHessa_14_3_22677_41092.wav	ناس دخلت حياتي، وناس طلعت المهم [yolo]، بس طول هالوقت وأنا أفكر كيف ببدأ هاي الحلقة؟ أظن من بديت ال[podcast] السنة إللي طافت ووايدين وايدين كانوا يقولون اللي حصة تكلمي عن الجامعة.	 ناس دخلت حياتي وناس طلعت المهم يولا بس طول هالوقت وانا افكر كيف ببدأ هاي الحلقة اظن من بدأت الفودكاست السنة اللي طافت ووايدين ووايدين كانوا يقولوا لي حصة تكلمي عن الجامعة
ThinkWithHessa_12_47_747636_763785.wav	أنفع كل شخص يمر لو ليوم واحد أو لحتى خمس دقايق في حياتي، أنفعه هاي هي الصلاة هاي هي الصلاة وهذا هو المغزى من الصلاة وهاي هي فايدة الصلاة	 أنفع كل شخص يمر لو لي يوم واحد أو لحتى خمس دقايق في حياتي أنفعه هاي هي الصلاة هاي هي الصلاة وهذا هو المغزى من الصلاة وهاي هي فايدة الصلاة
ThinkWithHessa_10_53_622117_636325.wav	ربنا يعطينا هاي النعم ولازم أنا يا إني أنا أعرف من نفسي عشان أنا أتوازن مع هاي النعمه وأكون جدها. تعرفون لما يقولون جدها إنتي جد هذا الشي ولا لا، ربج يعطيج. هل إنتي جده ولا لا؟	 ربنا يعطينا هاي النعم ولازم أنا يعني أنا أرفع من نفسي عشان أنا أتوازن مع هاي النعم وأكون قدها تعرفون يوم يقولون قدها أنت قد هذا الشي ولا لا ربك يعطيك هل أنت قد ولا لا
ThinkWithHessa_9_78_1187868_1209898.wav	أنا أمية بالأمية بحط طاقة الأنوثة والدلع وال وال[relaxing] والتسليم على صوب [okay] وبشغل طاقة الذكورة مب عيب مب غلط بالعكس جداً جداً جداً مهمة و جداً بيكون شي جداً واعي و [selfless]	 انا امي بالامية بحط طاقة الانوثة والدلاع والريلاكسينج والتسليم على صوب و بشغل طاقة الذكورة مبعيب مبغلط بالعكس جدا جدا جدا مهمة وجدا بيكون شي جدا واعي و سلفلس
ThinkWithHessa_11_150_2014035_2029556.wav	فا أتمنى إن فكرتكم عن الفلوس أو عن المال اتغيرت لو شوي لو شوي عادي يمكن مب [podcast] واحد بتسمعونه بيغير فكرتكم عن الفلوس عادي لكن بداية على الأقل	 فأتمنى أن فكرتكم عن الفلوس أو عن المال تغيرت لو شوي لو شوي عادي يمكن ما ببودكاست واحد بتسمعونه بيغير فكرتكم عن الفلوس عادي لكن بداية على الأقل
ThinkWithHessa_8_150_1740607_1767189.wav	وما بتقدرون توصلونه إلا وأنتو تحملتوا على أنفسكم وعلى أرواحكم. اتمنى لكم كل الخير وكل السعادة وراحة البال، واتمنى تختارون أنفسكم دايمًا أولًا [see you next time, Bye Bye].	 وما بتقدرون توصلون إلا وإنتو تحملتوا على أنفسكم وعلى أرواحكم أتمنى لكم كل الخير وكل السعادة وراحة البال وأتمنى تختارون أنفسكم دايماً أولاً
ThinkWithHessa_10_158_1845948_1863354.wav	وحتى الرجل أنا أتكلم أتكلم لما اعطي [example] عن الأنثى لأن انا أنثى لكن حتى الرجل يكون هو مطوع و لحيته هالطول و كندورته قصيرة و يصلي فالمسيد و يسوي و يسوي و يسوي لكن نفسيته تعبانة	 وحتى الرجل أنا أتكلم لما أعطي مثال أقول عن الأنثى لأن أنا أنثى لكن حتى الرجل يكون هم طوع وحيطها الطول وكان دورته قصيرة ويصلي في المسيد ويسوي ويسوي لكن نفسيته تعبانة
ThinkWithHessa_8_90_1026569_1036581.wav	وهم ناس سيئين، هم ناس يحطمونكم، هم ناس يسبونكم، هم ناس يجرحونكم مشاعريًا. إذا أنتو تعتقدون هالشي.	 وهم ناس سيئين هم ناس يحطمونكم هم ناس يسبونكم هم ناس يجرحونكم مشاعرياً إذا أنتوا تعتقدون هالشيء
ThinkWithHessa_12_68_1070274_1087259.wav	مستحيل أي شخص ثاني حتى لو كانت عنده نفس الأسلحة، ونفس الأدوات، ونفس العلم، ونفس ال ونفس كل شي يقدر يقدمه هاي تكون غايا خاصة فقط بحصه السوادي [for example]	 مستحيل أي شخص ثاني حتى لو كانت عنده نفس الأسلحة ونفس الأدوات ونفس العلم ونفس كل شيء يقدر يقدمه هاي تكون غاية خاصة فقط بحصة السويدي for example
ThinkWithHessa_14_88_853060_866222.wav	أسير الجامعات هاي، أسأل أشوف أيلس في الجامعات أتخيل نفسي هناك، هاي كلها استخارة لأن الاستخارة بتييني أو الرد على الاستخارة بي- بتييني كمشاعر في جسمي أنا شو أحس.	 أسير الجامعات هاي أسأل أشوف أي لس في الجامعات أتخيل نفسي هناك هاي كلها استخارة لأن الاستخارة بتيني أو الرد على الاستخارة بيبتيني كمشاعر في جسمي أنا شو أحس؟
ThinkWithHessa_7_101_1293832_1302269.wav	فحاليًا ما عدنا أي شي يوقفنا، ويمنعنا من ان نوصل فكرتنا للناس.	 فحالياً ما عدنا أي شيء يوقفنا ويمنعنا من أن نوصل فكرتنا للناس
ThinkWithHessa_12_165_2413342_2424598.wav	أتكلم أبى أساعد أبى أساعد الناس تخيلوا وأنا الحين الحمد لله أنا عندي [platform] يعني قبل ما كنت أعرف شو بسوي بس عندي [platform] طريقة من الطرق هذا ال[podcast].	 أتكلم أبساعد أبساعد الناس تخيلوا وأنا حين الحمد لله أنا عندي platform يعني قبل ما كنت أعيش بسعيد بس عندي platform طريقة من الطرق هذا البودكاست
ThinkWithHessa_5_24_320517_334766.wav	في ريال ثاني، في في في في المرونة [flexibility] اني انا اقدر اقول [oh its okay] يت طاحت علينا مشكله ما عليه بندورله حل الحل هذا ما نفع ما عليه في حل ثاني.	 في رياض ثاني في في في في المرونة flexibility أني أنا أقدر أقول oh it's okay طاحت علينا مشكلة ما علي بندور لحل الحل هذا ما نفع ما علي في حل ثاني
ThinkWithHessa_10_77_903362_918839.wav	يعني بالعجل إتخيلوا تشروحون هذا المنطق لشخص تبونه يسلم. شو يعني شو السالفة؟ هذا نفسه اللي يقول حق مثلًا حرمه زوجةا يضربها ضرب شو يقولولها؟	 يعني بالعقل تخيلوا تشرحون هذا المنطق لشخص تبونه يسلم يعني شو الصالفة هذا نفس اللي يقول حق مثلا حرمة زوجها يضربها ضرب شو يقولونها
ThinkWithHessa_14_203_2032139_2044883.wav	أنا سايره أذاكر، وأدرس، و أروح، خلاص قالي أمي أنت ما تعرفين هيله اللي أنت اليوم الحين ساحبه عليهم أو ما تكلمهيم أو متزعله وياهم هيله بعد فترة شو بيكونون؟	 أنا سايرة أذاكر وأدرس وأروح خلاص قال لي أمي أنت ما تعرفين هايلة اللي أنت اليوم حين صاحب عليهم أو ما تكلمينها أو ما تزعلوا إياهم هايلة بعد فترة شو بيكونون
ThinkWithHessa_12_23_357901_375982.wav	كنت أحس إنه شو هذا الإله الأناني يخلقنا عشان نحن بس نسجد، ونصلي ونصوم ونقرا قرآن كل شي يتعلق بالإله فقط انا شو فايدتي فالحياة	 كنت أحس أنه شو هذا الإله الأناني يخلقنا عشان نحن بس نسجد ونصلي ونصوم ونقرأ قرآن كل شي يتعلق بالإله فقط أنا شو فايدتي في الحياة
ThinkWithHessa_3_37_503477_514107.wav	عندي القدرة أني أنا أحدث نفسي [okay] وأقدر أقول حصة عادي ما عليها الأشياء تحصل، [It's okay, Moving on]، ما عليه [It's okay].	 عندي القدرة أني أنا أحدث نفسي و أقدر أقول حصة عادي ما عليها هالأشي تحصل it's okay moving on ما علي it's okay
ThinkWithHessa_12_111_1660596_1676156.wav	منفعه للمجتمع منفعه للبلد منفعه للعالم المهم إن فيها منفعه مب بس أنا يالسه أنفع نفسي بتكون فيه شي محد يقدر يقدمه إلا أنتو إلا كل واحد فيكم	 منفعة للمجتمع منفعة للبلد منفعة للعالم المهم إنه فيها منفعة مبس أنا سأنفع نفسي بيكون فيه شي ما حد يقدر يقدمه إلا أنتوا إلا كل واحد فيكم
ThinkWithHessa_11_41_500699_512836.wav	يوم استثمرت بنفسي وطورت من يعني من نفسي، وفهمت أكثر في الفلوس، وفهمت أكثر كيف ممكن إن أنا أحصل فلوس أكثر، و كيف أتعامل مع الفلوس وكيف أديرها.	 يوم استثمرت بنفسي وطورت من نفسي وفهمت أكثر في الفلوس وفهمت أكثر كيف ممكن أني أنا أحصل الفلوس أكثر وكيف أتعامل مع الفلوس وكيف أديرها
ThinkWithHessa_4_36_437536_452111.wav	اللي سمع حلقة التوكيدات بيعرف إني أتكلمت عن البدايات، وعن كيف في بداية كل وقت في اليوم عدنا أوقات مختلفة في اليوم عنا صبح، ظهر، العصر، المغرب، العشا وسبحان الله .	 اللي سمع حلقة التوكيدات بيعرف اني اتكلمت عن البدايات وعن كيف في بداية كل وقت في اليوم عندنا اوقات مختلفة في اليوم عندنا صبح ظهر العصر المغرب العشاء سبحان الله
ThinkWithHessa_11_128_1692356_1707486.wav	أستقبل أفكار من الناس، مرات حتى أنا ما كنت أسوي شي أنا بس أنا، و ييني حد يقوليحصة  لو أنا ساعدتج وفتحنا مثلًا هالمشروع أو فتحنا شركه، وواحد اثنان ثلاثة شو نسوي؟	 أستقبل أفكار من الناس مرات حتى أنا ما كنت أسوي شي أنا بس أنا وييني حد يقولي حصة لو أنا ساعدتك وفتحنا مثلا هالمشروع أو فتحنا شركة واحدين ثلاثة شنو نسوي؟
ThinkWithHessa_11_59_733386_748581.wav	وكان واشتغلت على نفسي في الوقت، لأن أنا يوم اتخرجت من الجامعة، الحمد لله إني أنا كنت أقدر أفكر لنفسي، فهمتوا؟ يعني وايد سهل إن [okay] عقب الجامعة يلا دوام.	 وانا اشتغلت على نفسي في الوقت ان انا يوم اتخرجت من الجامعة الحمدلله اني انا كنت اقدر افكر نفسي فهمتو؟ يعني وايد سهل ان اوكي اقول الجامعة يلا دوام
ThinkWithHessa_8_51_535668_546639.wav	عشان يقدر يوصل لمرحلة الإلهامات والأفكار وال ويعني الصفاء الذهن عنده يكون [easy] عشان يعطينه اللي عطاناه اياه اليوم	 عشان يقدر يوصل لمرحلة الإلهامات والأفكار وصفاء الذهن عنده يكون easy عشان يعطينا اللي عطانا اليوم
ThinkWithHessa_12_86_1326319_1341487.wav	مصدر الراحة، مصدر السعادة، مصدر الرزق، ومصدر كل شي إيجابي إنت كنت تتخيله تباه في حياتك، وتحلم فيه بيكون مصدرها هاي الغاية.	 مصدر الراحة مصدر السعادة مصدر الرزق ومصدر كل شيء إيجابي أنت كنت تخيله تباه في حياتك وتحلم فيه بيكون مصدرها هاي الغاية
ThinkWithHessa_9_17_268669_286485.wav	عشان يكون في [rhythm]، عشان يكون في تناغم، عشان يكون في تكامل، فهمتوا، فا لاحظت إنه متى الشيء يضايقني شوي في صداقاتي لما استوعبت إن أنا يالسة أحط ضغط كبير على صديقة مع صديقاتي [okay].	 لكي يكون هناك ريثم و تناغم و تكامل فلاحظت أنه كانت شيئاً يضايقني في صداقاتي عندما استوعبت أنني أضع ضغطاً كبيراً على صديقة من صديقاتي
ThinkWithHessa_14_264_2701361_2712914.wav	تقدرون تكلمون أي دكتور لأن هيله كلهم أنتم أصلًا مظبطينهم من زمان، أو أنتو تكلمونهم دكتور بعد ما اتخرج، بعد ما اتخرجت من الجامعة طرشت [email] حق الدكتور أنا كنت وايد [okay] معاه.	 تقدرون تكلمون أي دكتور لأن هاي الأكلة أنتوا أصلاً مضبطينهم من زمان أو أنتوا تكلمونهم دكتور بعد ما أتخرج من الجامعة طرشت إيميل حق الدكتور أنا كنت وادوكي معاه
ThinkWithHessa_12_116_1726340_1740375.wav	لكن شوفوا الشي اللي إنتو كنتو معروفين فيه لما إنتو كنتو صغار، وما كنتو تشغلون مخكم وايد، نحن اليوم بدينا نشغل مخنا وغسلوا مخنا شوي واستوى [Programming] وبرمجة وحالتنا حاله.	 لكن شوفوا الشي اللي انتوا كنتوا معروفين فيه لما انتوا كنتوا صغار وما كنتوا تشغلوا مخكم وايد نحن يوم بدأنا نشغل مخنا وغسلوا مخنا شوي واستوى بروجرامينج وبرمجة وحالتنا حالة
ThinkWithHessa_13_11_95619_108330.wav	يمكن أنا مش في علاقة حب، ولا في علاقة زواج، ولا في علاقة خطبة، ولكن أبغي هذا الشيء يومًا ما أشوفه أتخيله إن شاء الله يعني.	 يمكن أنا مش في علاقة حب ولا في علاقة زواج ولا في علاقة خطبة ولكن أبغي هذا الشي يوما ما أشوفه أتخيله إن شاء الله يعني
ThinkWithHessa_9_10_151818_169738.wav	استوعبت إنه في خلل في هاي الطاقتين في الصداقات عندي، لاحظت إن على حسب أي صديقة أنا أكون معاها يا طاقة الأنوثة، أو طاقة الذكورة تكون أكثر عندي وبزيادة.	 استوعبت أن في خلال في هاي الطاقتين في صداقات عندي لاحظت أن عحسب أي صديقة أنا أكون معها يا طاقة الأنوثة أو طاقة الذكورة تكون أكثر عندي وبزيادة
ThinkWithHessa_2_6_74989_91456.wav	ممكن أنا إنسان أعتبر نفسي محاط بأشخاص سامين في حياتي، سواءً كانت البيئة اللي موجودة في البيت أو بيئة العمل بيئة الدراسة [whatever].	 ممكن أنا إنسان أعتبر نفسي محاط بأشخاص سامين في حياتي سواء كانت البيئة اللي موجودة في البيت أو بيئة العمل بيئة الدراسة مهما كان
ThinkWithHessa_3_35_475934_489638.wav	يمين يسار. وما أقدر أرجع نفسي أو أرجع أوازن ال- مشاعري انا بكون في دوامة والله يعيني	 يمين يسار وما أقدر أرجع نفسي أو أرجع أوازن مشاعري أنا بكون في دوامة والله يعيني
ThinkWithHessa_11_37_460236_470604.wav	بمعنى آخر كنت آخذ ها الفلوس وأسجل في دورات، كانت في دورات عن إدارة المال، دورات الأسهم.	 بمعنى آخر كنت أخذ هالفلوس وأسجل في دورات كانت في دورات عن إدارة المال دورات الأسهم
ThinkWithHessa_1_20_200994_213173.wav	اللي متصل مع هاي الطاقة يكون هو الإنسان اللي أقل عرضه للأكتئاب للحزن للقلق لأي من الأضطرابات النفسية.	 لما تصل مع هاي الطاقة يكون هو الإنسان اللي أقل عرضة للاكتئاب للحزن للقلق لأي من الاضطرابات النفسية
ThinkWithHessa_14_155_1555106_1568683.wav	آكل في السيارة، كل شي في السيارة ما أعرف ما أعرف شو سالفه وحتى أول سنه في الجامعة ما كنت حتى أذاكر في المكتبه اللي أنا كانت عشقي وحبي من أول نظره تخيلوا ما سرتها ما طحت المكتبة	 أكل في السيارة كل شيء في السيارة ما عرف ما عرف شو سالفه حتى أول سنة في الجامعة ما كنت حتى أذاكر في المكتبة اللي أنا كانت عشقي وحبي من أول نظرة تخيلوا ما سرتها ما طحت المكتبة
ThinkWithHessa_14_87_841626_853060.wav	فا [this is like] يعني هالشي مهم و [by the way] هي هاي الاستخارة. الاستخارة مب بس أن أنا أصلي وأقول أسامي الجامعات وأنا استخير. لا.	 هذا شيء مهم و بالطبع هذه هي الاستخارة الاستخارة ليس فقط أنني أصلي وأقول أسامي الجامعات وأنا أستخير لا
ThinkWithHessa_3_5_58481_72904.wav	حتى مرات أصلي العشا، وبعدين أروح البيت. وكل هالوقت يكون مذاكره. وفي نص حياتي الجامعية تشوفون كيف ال[Classes]، المذاكره، الاجتهاد والتعب.	 حتى مرات أصلي العشاء وبعدين أروح البيت وكل هالوقت يكون مذاكرة وفي نص حياتي الجامعية تشوفون كيف الكلاسز المذاكرة الاجتهاد والتعب
ThinkWithHessa_13_43_471009_482515.wav	أنا شكاكة بييني شخص يراويني ويعطيني مليون سبب أشك، أنا عصبية بييني شخص يستفزني في كل شي.	 أنا شكاكة بييني شخص يراويني ويعطيني مليون سبب أشك أنا عصبية بييني شخص يستفزني في كل شيء
ThinkWithHessa_14_152_1520979_1532019.wav	خلج زينة ويا الدكاترة، خلج زينة ويا البنات، خلج زينة ويا الشباب، خلج زينة ويا كل حد في الجامعة ولا تشردين عنهم.	 خلت زينة ويا الدكاترة خلت زينة ويا البنات خلت زينة ويا الشباب خلت زينة ويا كل حد في الجامعة ولا تشردين عنهم
ThinkWithHessa_7_19_240160_250169.wav	وأولهم أول المهارات هاي اللي تخص المال أصلًا تخص راس المال هي إدارة المال.	 وأولهم أول المهارات هاي اللي تخص المال أصلا تخص رأس المال هي إدارة المال
ThinkWithHessa_5_28_375732_388112.wav	دايمًا عندي [Okay, It's fine] اللي عقبه، اللي بعده، [Next, What else is there? That's fine] ليش؟ بقول لكم ليش؟ لأنه دايمًا أردد.	 دايما عندي اوكي اتس فاين اللي عقبة اللي بعده ليش بقولكم ليش لان دايما ردد
ThinkWithHessa_12_39_614767_632037.wav	يعني لو حد قالي قبل أنتي غايتج في الحياة عبادة، للعبادة فقط كنت بعصب وبتضايق وبنهار نفسيًا لإن أحس إنه شو يعني أنا بس إهنا أعبد؟	 يعني لو حد قال لي قبل أنت غايتك في الحياة للعبادة فقط كنت بعصب وبضايق وبنهار نفسيا لأنه أحس أنه أنا بس هنا أعبد
ThinkWithHessa_5_29_388112_401971.wav	وإن من شيءٍ إلا عندنا خزائنه، خزائن، مخزن، يعني ما من شيء، كل شي كل شي الواحد يتخيله موجود مخزن.	 وَإِنْ مِنْ شَيْءٍ إِلَّا عِنْدَنَا خَزَائِنُهُ خزاء مخزن يعني ما من شيء كل شيء الواحد يتخيله موجود مخزن
ThinkWithHessa_8_6_49870_57753.wav	هل اعتقد أن هو واجب؟ ويجب علينا فعله، لأن الرسول وصى عليه.	 هل أعتقد أنه واجب ويجب علينا فعله لأن الرسول وصى عليه؟
ThinkWithHessa_2_34_481152_492705.wav	ولا نسلك حق أنفسنا خلاص [stop] صدق هل أغلب الناس في حياتي متقبلين متقبليني أنا كإنسانة كشخصية؟	 ولا نسلك حق أنفسنا خلاص هل أغلب الناس في حياتي متقبلين؟ متقبليني أنا كإنسانة؟ كشخصية؟
ThinkWithHessa_13_15_148765_158276.wav	هذا الكلام موجه للناس اللي حاليًا في علاقة. هذا أول شيء أبغاكم تفكرون فيه من تسمعون هاي الحلقة. هل هذا الشخص مناسب لي؟	 هذا الكلام موجه للناس اللي حالين في علاقة هذا أول شي أبقى كنت فكره فيه من تسمعون هالحلقة هل هذا الشخص مناسب لي؟
ThinkWithHessa_8_86_978001_988446.wav	إذا هذا إذا هالناس ييوني [okay]. يو استوى موقف اضطريت إني أنا أشوف ها الناس أو اضطريت إني أنا اكون انحط في موقف صعب. ما عليه.	 إذا هالناس يوني أوكي يو ستوى موقف اضطريتني أنا أشوف هالناس أو اضطريتني أن أكون أنحط في موقف صعب ما عليه
ThinkWithHessa_12_65_1027681_1042112.wav	الأدوات اللي نحتاجها وعرفنا كيف نستمد الطاقة، ونستمد أي شي أي شي حرفياً أي شي نحتاجه من الإله عرفت كيف أخذه من الإله	 الأدوات اللي نحتاجها وعرفنا كيف نستمد الطاقة ونستمد أي شيء أي شيء حرفياً أي شيء نحتاجه من الإله عرفت كيف أخذ من الإله؟
ThinkWithHessa_11_146_1953109_1966599.wav	وكلنا [special in our own ways] يعني في سبب سبب رئيسي إن أنت اليوم عايش على هاي الكرة الأرضية ويالس تسمع هذا ال[podcast] في سبب وسببك ما بيكون نفس السبب الشخص اللي عدالك	 وكلنا special in our own ways يعني فيه سبب سبب رئيسي ان انت اليوم عايش على هاي الكرة الارضية ويا لسه اسمع هذا البودكاست فيه سبب وسببك ما بيكون نفس سبب الشخص اللي يعدالك
ThinkWithHessa_4_43_536893_550845.wav	وأصلًا قبل السجود وقبل الصلاة احنا شو نسوي ندخل الحمام ونتوضى. وهذا روحه عبارة عن تطهير [cleansing]. تطهير شو؟ شو أنا سويت بين أول وضوء في اليوم وثاني وضوء في اليوم.	 وقبل السجود وقبل الصلاة نتخلى للحمام ونتوضى وهذا روحه عبارة عن تطهير تطهير ما فعلته بين أول وضوء في اليوم وثاني وضوء في اليوم
ThinkWithHessa_3_14_181679_194420.wav	غير الإتزان العاطفي اللي هو الأساس، واللي هو يكون بيني وبين نفسي، في اللي هو [Step two] أو [Level two]. الإتزان في ردات الفعل.	 غير الاتزان العاطفي اللي هو الأثاث واللي هو يكون بيني وبين نفسي في اللي هو step 2 أو level 2 الاتزان في ردات الفعل
ThinkWithHessa_9_58_866502_882158.wav	ليش [goodbye]حصة ؟ ما يسوى، بلى يسوى ليش؟ لأنه أنا أحاول أوازن الجهاز العصبي مالي [I regulate my nervous system, okay]، هذا شيء يأثر على أمراض نفسية، على أمراض جسدية، على كل شي.	 لماذا أقوم بإعادة حصة؟ لا يسوى، لا يسوى، لماذا؟ لأنني أحاول أن أوازن الجهاز العصبي، هذا يؤثر على أمراض نفسية، على أمراض جسدية، على كل شيء
ThinkWithHessa_12_173_2513071_2524944.wav	أو برمجونا على شي ثاني، نتحرى إن رسالتنا شي ثاني، بس دايمًا عرفوا في هالشعور اللي أنا ما تخيلت إن هو موجود أصلًا.	 أو برمجونا على شيء آخر نتحرى أن رسالتنا شيء آخر لكن دائماً نعرفه هناك هذا الشعور الذي لم أتخيل أنه موجود أصلاً
ThinkWithHessa_8_124_1446239_1456543.wav	بيئة تناسبني عشان أنا أقدر أبدع، وأقدر [I flourish]، وأقدر أنجز، وأقدر أعطي للناس. فا.	 بيئة ناصبني عشان أنا أقدر أبدع وأقدر I flourish وأقدر أنجز وأقدر أعطي للناس ف
