file_name	reference	prediction
ThinkWithHessa_14_155_1555106_1568683.wav	آكل في السيارة، كل شي في السيارة ما أعرف ما أعرف شو سالفه وحتى أول سنه في الجامعة ما كنت حتى أذاكر في المكتبه اللي أنا كانت عشقي وحبي من أول نظره تخيلوا ما سرتها ما طحت المكتبة	أآقل في السيارة لش في السيارة ا وحتى أول سنة في الجامع ماكنت حتى أذاكر في المكتبة لأنا كانت عشجي وحبي من أول نظرة خيل ما سرت تماطحت المكتبة
ThinkWithHessa_14_87_841626_853060.wav	فا [this is like] يعني هالشي مهم و [by the way] هي هاي الاستخارة. الاستخارة مب بس أن أنا أصلي وأقول أسامي الجامعات وأنا استخير. لا.	فذس لييك يعنها شي مهم أبعد ويهيها للاستخارة الاستخار مبس ناأنا  أصلي وأجول أسامي الجمعات وأنا استخير لا
ThinkWithHessa_3_5_58481_72904.wav	حتى مرات أصلي العشا، وبعدين أروح البيت. وكل هالوقت يكون مذاكره. وفي نص حياتي الجامعية تشوفون كيف ال[Classes]، المذاكره، الاجتهاد والتعب.	تمرات صلي العشة وبعدين روح البيت وكلها الوقت يكون مذاكرة فينس حياتي الجامعي شفونكف لكلاسز المذاكرة الاجتهاد والتعب
ThinkWithHessa_13_43_471009_482515.wav	أنا شكاكة بييني شخص يراويني ويعطيني مليون سبب أشك، أنا عصبية بييني شخص يستفزني في كل شي.	أنا شكاكة بيين شخص إراوين 2عط مليون سبب أشك أنا عصبية بيين شخص يستفزني في كل  شايء
ThinkWithHessa_14_152_1520979_1532019.wav	خلج زينة ويا الدكاترة، خلج زينة ويا البنات، خلج زينة ويا الشباب، خلج زينة ويا كل حد في الجامعة ولا تشردين عنهم.	خل زين يا الدكاترة خلة زين يا البنات خلة زين يا الشباب خلت زين يكال حدف الجامعة ولا تشردين عنهم
ThinkWithHessa_7_19_240160_250169.wav	وأولهم أول المهارات هاي اللي تخص المال أصلًا تخص راس المال هي إدارة المال.	وأولهم أول المهارات هاي ل تخص المال أصلن تخصرحص المال هي إدارة المال
ThinkWithHessa_5_28_375732_388112.wav	دايمًا عندي [Okay, It's fine] اللي عقبه، اللي بعده، [Next, What else is there? That's fine] ليش؟ بقول لكم ليش؟ لأنه دايمًا أردد.	ديمن عندفن لعجبة لبعد نس وس فن لل لن دايماردد
ThinkWithHessa_12_39_614767_632037.wav	يعني لو حد قالي قبل أنتي غايتج في الحياة عبادة، للعبادة فقط كنت بعصب وبتضايق وبنهار نفسيًا لإن أحس إنه شو يعني أنا بس إهنا أعبد؟	يعني لوحد جالي جبل أنت غيتج في الحياع عبادة للعبادة فقط كنت بعصب بضايج وبنهار نفسياً لنا حسنا  شو يعني أنا بس هنا أعبد
ThinkWithHessa_5_29_388112_401971.wav	وإن من شيءٍ إلا عندنا خزائنه، خزائن، مخزن، يعني ما من شيء، كل شي كل شي الواحد يتخيله موجود مخزن.	وإن من شيء إلا عندنا خزائنه خزاء امخزا مامن شيء كل شيء كل شي وحدة خيلة موجود امخزا
ThinkWithHessa_8_6_49870_57753.wav	هل اعتقد أن هو واجب؟ ويجب علينا فعله، لأن الرسول وصى عليه.	هل أعتقد أنه واجب ويجب علينا افعلة لن رسول والصاعليه
ThinkWithHessa_2_34_481152_492705.wav	ولا نسلك حق أنفسنا خلاص [stop] صدق هل أغلب الناس في حياتي متقبلين متقبليني أنا كإنسانة كشخصية؟	ولن سلج حج أنفس خلاص ست صد هل أغلب الناس في حياتي   متقبلين أنا كإنسان كشخصية
ThinkWithHessa_13_15_148765_158276.wav	هذا الكلام موجه للناس اللي حاليًا في علاقة. هذا أول شيء أبغاكم تفكرون فيه من تسمعون هاي الحلقة. هل هذا الشخص مناسب لي؟	هذا الكلام وجه للناس ليحالي في علاقة هذا أول شيباكنت فكرون فيه من تسمعنها الحلقة هل هذا الشخص مناسب لي
ThinkWithHessa_8_86_978001_988446.wav	إذا هذا إذا هالناس ييوني [okay]. يو استوى موقف اضطريت إني أنا أشوف ها الناس أو اضطريت إني أنا اكون انحط في موقف صعب. ما عليه.	إذ إذهالناسيوي و و موقف الطريتن أنا أشوف الناس أو الطريتن أنا كن  انحطفي موقف صعب ماعلي
ThinkWithHessa_12_65_1027681_1042112.wav	الأدوات اللي نحتاجها وعرفنا كيف نستمد الطاقة، ونستمد أي شي أي شي حرفياً أي شي نحتاجه من الإله عرفت كيف أخذه من الإله	الأوات لنحتاجها وعرفنا كف نستمد الطاقة ونستمد يشيأي شي حرفياً أي شي نحتاج من الإله رفت كف  أخذ من الإله
ThinkWithHessa_11_146_1953109_1966599.wav	وكلنا [special in our own ways] يعني في سبب سبب رئيسي إن أنت اليوم عايش على هاي الكرة الأرضية ويالس تسمع هذا ال[podcast] في سبب وسببك ما بيكون نفس السبب الشخص اللي عدالك	أكلن سبشل إنعاور أونويز يعني في سبب سبب رئيسي إن أنت اليوم عايش على هالكرى الأرضية ويال استسمع هذا البادكاست ي  سببك مابكن نفس سبب الشخص العدالة
ThinkWithHessa_4_43_536893_550845.wav	وأصلًا قبل السجود وقبل الصلاة احنا شو نسوي ندخل الحمام ونتوضى. وهذا روحه عبارة عن تطهير [cleansing]. تطهير شو؟ شو أنا سويت بين أول وضوء في اليوم وثاني وضوء في اليوم.	وأصل انجبل السجود جبل الصلاح نشو سوي ندخل حمام نتوذى وهذا روح عبار عن تطهير كلانزنج تطهير شوءن سويت    بين أول وضوء في اليوم وثاني وضوء في اليوم
ThinkWithHessa_3_14_181679_194420.wav	غير الإتزان العاطفي اللي هو الأساس، واللي هو يكون بيني وبين نفسي، في اللي هو [Step two] أو [Level two]. الإتزان في ردات الفعل.	غير الإتظان العاطف لهو الأساس ولهكبنيبالنفس   ول الاتان في ردات الفعل
ThinkWithHessa_9_58_866502_882158.wav	ليش [goodbye]حصة ؟ ما يسوى، بلى يسوى ليش؟ لأنه أنا أحاول أوازن الجهاز العصبي مالي [I regulate my nervous system, okay]، هذا شيء يأثر على أمراض نفسية، على أمراض جسدية، على كل شي.	لش جدبي حص ا يسوى  بل يسوى ليش لن أنا أحاول أواز الجهاز العصببمالي عي رجلة مينرس سستم هذا شيء أثر على أمراظ نفسية على أمراظ جسدي على كل شيء
ThinkWithHessa_12_173_2513071_2524944.wav	أو برمجونا على شي ثاني، نتحرى إن رسالتنا شي ثاني، بس دايمًا عرفوا في هالشعور اللي أنا ما تخيلت إن هو موجود أصلًا.	بن رم و على شيثاني  نتحرى أن رسالتنا شيثاني بث دامن عرفو في ها الشعور لأنا مت خيلت نهموجود أصلاً
ThinkWithHessa_8_124_1446239_1456543.wav	بيئة تناسبني عشان أنا أقدر أبدع، وأقدر [I flourish]، وأقدر أنجز، وأقدر أعطي للناس. فا.	بيئةناس بني عشران أنا أكدر أبدع وأكدر أيفلورش وأكدر أنجز وأكدر أعطي للناس فاء
ThinkWithHessa_4_30_356368_370653.wav	وها الشي أقدر أعممه على كل البدايات. فبداية كل سنة ممكن إن الشخص يبتدي إبطموح كبير، وبأهداف كبيرة، وبأفكار، وبإلهامات ويلا بسوي.	وهش أجدر أعامما على  كلا البدايات فبداية كل سنة ممكن أن الشخص يبتدي بطموح كبير وبأهتاف كبيرة وبأفكار وابإلهامات ويلى بسوي
ThinkWithHessa_3_2_14898_29512.wav	أبى أخبركم كيف حصة كانت، من ناحية التوازن. سواءً كان عاطفي سواءً كان توازن في الحياة، في الشغل، في الدراسة. كل النواحي. خلونا نرد سنتين ورا.	أبا خبركم كيف حصة كانت من ناحة التوازن سوءن كان عاطفي سوئن كان توازن في الحياة في الشغل في الدراسة كل النواحي خالونانرد ستين ورا
ThinkWithHessa_4_37_452111_464439.wav	هاي الأوقات بدايتها صلاة، والصلاة في هاي الأوقات لو نركز شوي تكون إلنا مرجع وإتصال مع المصدر اللي هو الاله.	هي الأوجات بدايتها صلاح والصلا في هي الأوجات لو انركز شوايأتكون لنا مرجع والتصال مع المصدر له الإله
ThinkWithHessa_12_145_2130976_2140761.wav	بس عادي بكمل بكمل خلاص [trust trust trust] الثقة و الإيمان اول شي في هذا الطريق لازم أشيا بتخوف أشيا أتخوف بتستوي	باسعاد   بكمل خلاص التراستراستراست الثقى والإيمان أول شيف هذا الطريق العزم أشيبت خوف أشي تخوف بتستويه
ThinkWithHessa_7_56_716171_730417.wav	أكون قيادية إبشكل جميل، عندي مهارة التواصل لأني أنثى، ومتصالحة مع ذاتي. عندي كل المهارات اللي تطلبها إدارة الأعمال وكل شي إبتوازن وكل شي يعني [soft] وحلو.	أكون قيادية بشكل جميل عند مهارة التواصل لنيئونثا ومت صلح معذاتي عند كل المهارات لتطلبها إدارت الإعمال وكل شيء اب توازن كل شيء يعني ساف تحله
ThinkWithHessa_8_137_1602498_1613468.wav	[I’m good] أنا بخير. لو شو ما تقول. ولو شو ما تقولين. لو شو ما تحاولين تحطمين. [I’m so good, I worked on myself] اشتغلت على نفسي.	أم اد أنا ابخير و جولين  لنحطمين عمسوجاديوتميسلفياستغلط على نفسي
ThinkWithHessa_1_48_538976_555737.wav	ما يهتمون لو هو مثبت علمياً، ما يهتمون لو في إله قال لازم نصلي هذا الوقت، ما يؤمنون بهذا كله، لكن [still] يحطون المنبه و يقومون هذا الوقت و يسوون ال[journeling] او يسوون التأمل مالهم.	مما يهتمون لوه مثبة علمياً ما يهتمون لو في إله غال لزم صلي هذا الوقت ما يأمنون بعذا كلام لكنستل يحطون المنبة وجومون هذا الوقت ويسون الجورنلنج ما لهم أو يسون التأمل ما لهم
ThinkWithHessa_2_45_650748_664419.wav	ببدأ أكون واعية في تصرفاتي مع الاشخاص اللي حولي، أتمنى لكم سنة جديدة حلوة مليئة بالوعي مليئة بالطاقة الحلوة الطاقة الإيجابية.	ببد أكون واعيا في تسرفات مع الأشخاص لحولي أتمنا الكمسنة إديد حلوةمليئ بالواعي مليئبل لطاق الحلوة الطاق الإيجابية
ThinkWithHessa_14_119_1195623_1212826.wav	يوم كنت في رابع سنة رابع سنة في الجامعة واستوعبت إن في شي اسمه [cv] أو السيره الذاتية، وعشان أنا أطور من ال[cv] و أزيد على ال[cv] على السيره الذاتية مالي لازم يكون عندي شهادات صغيرة [okay].	يوم كنت في ابع سنرابع سنفي الجامعة واستوعبت أن في شي اسم ولسيرذاتية  وعشان أنا أطور من لأزيدلى سيرة لذتي مالي لزم يكن عند شهادات صغيرة
ThinkWithHessa_12_81_1251205_1264481.wav	فالموضوع أبدًا ما بشي [extra] إنت إهنا [for a reason] حتى لو إنت من بين خمس إخوان أو إنتي من بين ست إخوان، تحسين إنه [oh] عيلتكم جي وكل شي وكل واحد لا لا لا لا.	فالم أبد امبشيء أكسترا انتهنا فرريزا حتى لو أنتمبين خمس اخوان أو أنتمبين ست اخوان تحسين نؤوع عيلة كمشيكلشايكالواحد للا للا
ThinkWithHessa_14_278_2847327_2864138.wav	بس [just for the sake of like being equal] بس عشان أنا أكون [equal] بقولكم خمسين خمسين بس أنا أشوف إنه ممكن يكون أكثر بوايد، أهم بوايد من إن أنا ال [GPA] مالي يكون أربعة أو حتى ثلاثة صدقوني، صدقوني [I'm telling you].	بس بس جست فيرتسيك ف ليك بينج إيكول بس يشأن أنا أكون إيكول بكلكم 55 بس أنا شوف أنا ممكن كون أكثر بوايد أهم بوايد من نأنا الجإمالي كون أربعة أو حتى ثراثة صدجوني صدجوني متالنجيو
ThinkWithHessa_10_122_1415984_1428874.wav	هذا إيماني أنا وتقدرون تجربونه شوفون نفس ما أنا يام سمعت حد ثاني. سرت، جربت استشعرت هذا الكلام طبقت شوي.	هذا إيماني أنا اتجدرون الجربون شفو نفس ما أنا يوم سمعتحلثاني سرت جربت استشعرت هذا الكلام طبقت تشوي
ThinkWithHessa_6_16_195058_207491.wav	وهذا ال[mix] كامل تحت أنوثة إلهية، الأنوثة الإلهية مو بيعني إن أنا دلوعة، طيوبة، كتكوتة أربعة وعشرين ساعة.	عاذ المكس كامل تحت أنوث إلهي الأنوث الإلهية مبيعا إن أنا دلوع طيوبكتكوت 2 ساعة
ThinkWithHessa_10_119_1390825_1404720.wav	وياني يعني ياني [hate] وهجموا عليا الناس وكيف غير مشروط! وهذا كلام غلط ولا وفي شروط، وفي واحد، أثنين، ثلاث وفي بلا بلا بلا.	ن يعنيههجم وعلي الناسكف غير مشروط  هذا كلام غلى طولاء في شروط في وحث ثلثفبلبلبلام
ThinkWithHessa_4_74_914616_928014.wav	[?You're missing the point, where missing the point] إهنيه. الفكرة هي إني أنا أعدل روتيني كامل علشان إني أنا يوم تكون يكون وقت النش الصبح أكون أنا اصلاً مرتاحة وشبعانه نوم.	رمسن وينتورمسنج ذوينت هني الفكر هيني أنا أعد الروتين كامل على شان أن أنا يومكون وكت لنش الصبح أكن أنا صم مرتاحوشبعان نوم
ThinkWithHessa_12_100_1503895_1522051.wav	عادي [bye, let go, let go] انفصال انفصل عنه ما في شي أتعلق فيه في ها الحياة ما في أي شي يوم أبدا لعبة التعلق ولعبة ال- أن أنا أخاف أني أخلي أسلم أمري لربي [disaster] كارثة صراحة	عدبا لتكو لتكو انفصال أنفصال عنا ما في شيء ت علق في فها الحياة ما في أي شيء يم أبدع لعبة التعلق ولعبة  نأن خافن خلي سلم أمري الرب دزاستر كارثة صراح
ThinkWithHessa_10_179_2079911_2098938.wav	الشروط على قولتهم الجسدية، والمادية يكون [still]. يصادف مشاكل ويصادف أمراض ويصادف يعني حياتج اللي يشوفها يقول يعني الله يعينه.	الشروط على جولتهم ال جسدية والمادية وستل  يصادف المشاكل ويصادف أمراظ ويصادف يعني حياتدشد لشوفا يجل ن الليعين
ThinkWithHessa_4_83_1042853_1053735.wav	وإن شا الله ما بستقبل إلا الخير، قريب ببتدي سلسلة يديدة. أنزل فيها حلقات خاصة كل أسبوع وهاي الحلقات بس تكون للصبح.	مشال ماباستقبل لالخار جريب ببتديسلسليديد أنزل فيها حلقات خاصة كلسبوع وه لحلقات بس ستكون لالصبح
ThinkWithHessa_10_155_1816575_1828667.wav	ياما شوفنا ناس يعني مصلين ومؤمنين ومتسترين وكل شي كل شي كل الشروط المادية والجسديه موجودة	يام شفن ناس يعن مصليؤنين  وكلشيكل شيكل الشروط المادية والجسدية موجود
ThinkWithHessa_3_81_1103879_1120045.wav	وبييني الخير لكن بشرط ييني من شخص اللي أنا حاطه التوقعات عليه مو بشرط. بييني من أماكن وايد لا أحدد، لا أتوقع من شخص محدد، أتوقع نعم، أتوقع من ربي، لكن ليس من شخص محدد.	أبيني الخير لكن مبشرطيين من الشخص لأنا حطى توقعات علي مبشر بييني  منأماكنوايد لا أحدد لا أتوقع من شخص محدد أتوقع عن عام أتوقع من الربي لكن ليس من شخص  محدد
ThinkWithHessa_7_78_994685_1005449.wav	  وأيضًا التمويل هذا كله كله كله [included] في [Visas She's Next] هاي مبادرتهم لهاي السنة	وأيضا التمويل هذا كل كل كلا إنكلودد في فيزاشيز نكست حيمبادرتم لهاسنة
ThinkWithHessa_14_300_3093076_3110079.wav	اسحبوا على كلاسات، ارسبوا، انجحوا [it's fine, it's okay] اتعلموا، أهم شي نتعلم بتتعلمون [regardless]. وايد أشيا بتتعلمونها في الجامعة، وايد أشيا بتتعلمونها من كله مرحلة في الحياة، أهم شي نعيش اللحظه ونستمتع.	اسحبو على كلاصات ارسو   نه نل تونرارلس ويشةتعلمونفي الجامع ويد أش تعلمن من كلم الحلاف الحياة  أهم شينحيش اللحظة ونستمتع
ThinkWithHessa_1_98_1160482_1172175.wav	ولازم نعرف إن احنا كبالغين ما نحتاج هالكثر من الساعات فعلمياً مثبت.  لكن في ناس يعني بيقولون حق أنفسهم إن لا أنا أحتاج أنا ما اقدر فهذا بيكون واقعهم.	ألازم نعرف ننحن كبالغين ما نحتاجها الكثر من الساعات فعلميا مثبت لكن في ناس عني بجلونحج أنفسه من له أن احتاجلأنا ما أجدار وعذا بكن واقعهم
ThinkWithHessa_7_98_1244814_1258644.wav	يمكن أنتي التاليه، يمكن أنا فليش ما نؤمن بأنفسنا؟ وعلى الأقل نفتح ال [website] على الأقل نجرا كم من شي لإن صدقوني بيعيبكم. أنا من جريت قلت [I'm down].	يمكن أنتي الطالية يمكن أنا فلشمع نأمن بأنفسنا على الأقل نفتح الوبسايت علق النجركممنشايل الناس دجن بعيبكم أنا من جريت لجلت أمدعان
ThinkWithHessa_1_29_300082_311376.wav	في كل ديانه وكل واحد يصير يبحث عن هذا الموضوع. في كل ديانه فترة الصبح مهمة وايد يقدسونها.	في كلديانا وكلوحد سر يبحث عنها الموظوع في كلديانا فترت الصبح مهمة وايد بقدسونها
ThinkWithHessa_14_126_1268617_1276479.wav	ثلاثمية درهم هي هالشهادة الي الي دخلتني هالمكان او عطتني الفرصة في مكان كبير	ثرثمي الدرهم هي ه الشهاد لدخلتني ها المكان أو عطتني فرصة في مكان كبير
ThinkWithHessa_12_78_1208015_1220789.wav	كل واحد له ميزة مختلفة عن الثاني، وله غاية مختلفة عن الثاني، وكل واحد بينفع البشرية بشي فقط هو بيقدر عليه.	كلواح له ميزا مختلف عن الثاني وله غاي مختلف عن الثاني وكل واحد بينثع البشرية بشي فقط هو بيجدر عليه
ThinkWithHessa_7_73_938609_951192.wav	لكن هل إنتي بتمين حاطه في بالج إنه ما بسوي شي عشان الناس ما يقولون؟ أو حاطه في بالج أنا ما بسوي شي عشان أنا ما أجصر في شي ثاني. أرد أقول توازن هذا شي إنت تقدرين تتحكمين فيه.	لكن هل أنتي بالتمين حطى في بلش ن   بوشيعشان الناص ميجولون أوحطى في بلش أن ب أنا ما أجصر في شيثاني أرد جول توازن هذا شيء أنتي تجدنت حكمفيه
ThinkWithHessa_12_87_1341487_1355966.wav	فإذا أنا في شي أعتقد إنه [oh] هذا الشي [I'm meant to be] أو أنا ممتازة فيه وهذا شغلي وأحبه ويسويلي مصدر دخل بس مثلًا ما ييبلي راحة نفسية.	فإذا أنا في شيء اعتقذ ناءوهذا شيء عمنتبي أو أنا ممتاز في وهذا شغلي وأحب وسويل مصدر دخل بس مثن ميبللراحة النفسية
ThinkWithHessa_14_224_2258369_2268560.wav	أبو بيسوي [okay thank you very much] شكراً شكراً جزيلاً لكن انا ما اسوي هذا الشي و يكون هذا هو هاي هي غايتي لا	أب بسوي نكريم شكرا شكرا جزيلا لكن أن ماسه الشيء  كون هذا ه هيهغايتي لا
ThinkWithHessa_7_61_782721_793797.wav	أهم شي في هال في كل شي في الدنيا صراحًه، وأيضًا في ريادة الأعمال هو ال[network]، ال[network] الناس اللي إنتي حولج الناس اللي إنتي تعرفينهم، معارفج.	أهم شي في كلشف الدنية صراحة وأيضاً فيرادة الأعمال هو نك النتورك الناس لأنتي حولش الناس لأنت تتعرفينهم معارفش
ThinkWithHessa_5_72_971971_987443.wav	ساعدتكم اتشوفون الحياة بمنظور لو يعني شوية مختلف، منظور آخر شوي، دائمًا رددوا أورادكم، ودائمًا ذكروا أنفسكم بأن إلهكم يريد بكم اليسر وليس العسر.	ساعدتم اتشفون الحياب منظور لو يعني اشوي مختلف منظور آخر اشوي دائما ردد أوراتكم ودائما ذكرو أنفسكم بأن إلهكم يريد بكم اليسر وليس العسر
ThinkWithHessa_4_3_24191_34126.wav	وإن شا الله اليوم كامل بنستمر على هاي المشاعر الحلوة. ببدى اليوم بأذكار الصباح إذا بترددونها معايا.	وانشال اليوم كامل بنستمر على هاي المشاعر الحلوا ببدا اليوم بأث كار الصباح إذا بترددونها معاي
ThinkWithHessa_11_44_540213_557791.wav	وكنت دايمًا على الأوراد وكنت مسلمه أمري لربي تسليم تام. ولأن ك- في ها الفترة كنت وايد وايد مركزة على ها الجانب من نفسي.	أكنت دايما على الأوراد أكنت امسلم أمري الرب تسليم تام  لأنك فهلفتركنت وايدوايد مركزعلها الجانب  من نفس
ThinkWithHessa_1_42_458299_471314.wav	شوفوا كيف كل شئ متصل ببعضه وكيف كل شئ جميل وحلو. أنحاول نفرق أنحاول أو لا هذا مايخص هذا وهذا بس [it's all beautifully connected].	شف كيف كلشي متصلابعضة كيف كلشي جميل حلو انحاول نفرج انحاول أولا عذا ميخص هادة وهل بسس أولبيوتيفلي  كننكتد
ThinkWithHessa_14_84_807620_826403.wav	فا وصح كلامي، صح اللي طلع حتى حتى والجامعة الامريكية يعني لعوزتنا وضايقتنا وايد والانهيارات اللي كانت تستوي في الحمام والصياح على الدرجات وال والمذلة مع ال- الدكاترة	فصحك لعميصح الطلاح  حتى والجمع الأمريكية يعن لعوزتنا  ضايجتنا وايد والانهيارات لكانت تستيف الحمان والصياح على الدرجات    والمذلة معللب الدكاترا
ThinkWithHessa_7_46_578651_591839.wav	بخبركم عنها لكن أي عائق نفسي أنا أستحي لا أنا اتوتر لا أخاف الناس شو يقولون لا هذا الشي يعني ذكوري أكثر. مابا هالأشيا ولا هالأفكار.	بخبرك معنا لكن أي عاءق نفسي أنا أستحي لا أنا أتوتر لا أخاف الناص رجلون هذا شي  ذكوري أكثر مابه الأشيولها الأفكار
ThinkWithHessa_11_23_260083_269709.wav	يخصها في الرياضيات، يخصها في الإحصاء، فلأني أنا كنت أخذ هاي ال[courses] فالجامعة.	خصه فيالرياضيات يخصه في الإحصاء فلأني أنا كنت آخذ هيل كورسز في الجامعة
ThinkWithHessa_11_42_512836_528237.wav	كان عندي [advantage] أكثر. يعني أقدر الحين أصرف الفلوس وفي نفس الوقت أنا أصلًا الحينا عندي أفكار أكثر، تعلمت أكثر، عارفه أدير الفلوس، فهمتوا؟	كان عندي أدفانتج أكثر يعني أجدر الحينة أصرف الافلوس وفي نفس الوقت أنا أصن لحينة ن عندي أفكار أكثر تعلمت أكثر عرف أدير الفلوس فهمت
ThinkWithHessa_8_102_1172361_1181734.wav	[okay] حولي [protection] تحميني من الأذيه، تحميني من الطاقة السلبية، تحميني من هاي الأشيا عشان إن أنا أقدر اتشافى.	حولي بروتكشن تحميني  من الأذية تحميني للطاقة الثلبية تحميني من هاي الأشياع شأن أن أنا أجدر الشافع
ThinkWithHessa_8_62_661102_677401.wav	أغلب الوقت تكون إنه اضطروا فترة من حياتهم يا إنهم يختلون بأنفسهم أو يا إنهم فقط يكونون محاطين بالناس اللي إلهم نفس الهدف.	أغل بالواكت تتكون إنظضرى وفترى من حياتهم يا أنهم يختلون بأنفسهم أو يا ئنهم فقط يكونو المحاطين بالناس    إلهم نفس لهداف
ThinkWithHessa_7_12_146610_163228.wav	أحين لو نبدأ بتعريف ريادرة الأعمال [okay] التعريف اللي في المعجم ريادرة الأعمال هي إنشاء شركة أو أعمال تجارية مع المخاطرة المالية على أمال الربح	أحين لو نبدأ بتعريف ريادة الأعمال   التعريف ف المعجم ريادة الأعمال هي انشاء شركة أو أعمال تجارية مع المخاطرة المالية على أمال الربح
ThinkWithHessa_7_87_1111746_1129134.wav	اوف صراحتًا بكل صراحة برايي إنه أنا يوم سمعت عن هالشي والله العظيم إني إستانست. وقلت يعني مبادرة صدق صدق حلوة واحس نحتاجها اي بنت تحس ان عندها فكرة ليش ما تقدمين	فصراحة ابكل صراح برايي أن أنا يمسمعت عن ها الشي وولى عظم نستاناست وجلت يعني مبادرة اصدق صدج خلوة وحصن احتاجهة هأي بنت دحسن عندها فكرة لشمة قدمين
ThinkWithHessa_11_109_1419023_1430614.wav	وبسوي ال[activities] اللي أنا أبى بسويها، يعني الحين الحمدلله أقدر أقول إن أنا أقدر أمارس هوايتي، أسوي رياضه، أخلص شغلي.	بسوي إلأكتتيز لنبسوي  ن الحين الحمد الله أجدر جولنيانا أكدر أمار صهوايتي أسوير يعضع أخلص شغلي
ThinkWithHessa_11_87_1123993_1140930.wav	وكنت أشوف ال [email] وتعرفون وأبتسم، أحس إني جريبه من ربي أتشانا أتشاني أبا أقول حق الله يعني شكرًا يا رب، أنا عارفه إن ها الشي ياه منه هو تشان يقولي شفتي انت صبرتي، وسكتتي، وطوفتي وهاه هذا هو هذا ياج.	وكنت أشوف الإيمال فوأبتسم أحصني جريب من الرب نيأباجو الحجلة يعني شكرا يارب أن عرفن ها الشيا منه نيجلي شفتي إنتصبرت وسكتي وطوفتي وها هذوهذا يعج
ThinkWithHessa_4_35_428301_437536.wav	عدنا خمس بدايات مقسمة [throughout the day] وهي الصلوات الخمس.	عدن خمس بدايات مقسمة ثوتثدي وهي  الصلاوات الخمس
ThinkWithHessa_6_61_771155_785084.wav	الحلقات الياية بنتعمق في كل صفه من صفات الأنثى اللي عايشه في أنوثتها الإلهية، بنتكلم بتعمق عن الصوت، صوت الأنثى.	الحلقت ليايا بن تعمق في كل صفة من صفات الأنثة إل عيش في إنوثتها الإلهية بنتكلم بتعمق عن الص صوت الأنثى
ThinkWithHessa_14_46_447722_457635.wav	ومقبلين على الجامعة ونبغي حد يسوي لنا [tour] في الجامعة وكان في واحد وايد طيب قال [yes sure] وأعتقد إنه هو كان طالب في الجامعة يعني.	ق مقبل عل جامع نبغيحة سولنا تورف الجامع وكانفي واحد وا يلطيب جالياس شوور وأعتقد أنه كان طالب في الجامع يعني
ThinkWithHessa_10_23_272433_284866.wav	طبعًا بتريح حد من برع أصدقه وبقول أه أصدق منو اليوم. بطالع الفيديو هذا هي هذا شكلي أعرف شو يالس يقول. [Oh, okay, okay] أصدقه صح. قال واحد، أثنين، ثلاثة معناته صح.	طبعا بتري حد منبرع صدجا وبجلآ صدجمليون ليوم بضطلع الفيديو هذا هي هذا شكل عرشلسجولصدج صح قال وحد ثن ثلاث معناة الصح
ThinkWithHessa_14_228_2305021_2317207.wav	بشوف إن أنا استحقاقي فقط يتعلق با- لو أنا تكرمت، لو حد قالي أنت يبتي الأولى، لو حد قالي أنت يبت درجة كاملة، لو حد قالي أنت تفوقتي فقط.	بشوف نأنا استحقاقي فقط يتعلقب لو أنا تكرمت لو حد جل لي  أنت يبتي الأولى لو حد جل لأنت يبتي درجة كاملة لو حد جال ليأنت تفوقتي فقط
ThinkWithHessa_5_71_958690_971971.wav	حلو [it's a game, it's a nice game, fun]، ناخذها بروح حلوة إيجابية خفيفة، ونجرب أشيا يديدة، أتمنى من كل جلبي إن هاي الحلقة.	حلو تنيسجيمفن ناخذها بروح حلوة إجابية خفيفة وانجرب الشاديد اتمن من كل غلبي النها لحلقة
ThinkWithHessa_6_48_623389_633567.wav	فإذا أنا محافظة على مودي ونفسيتي وعقليتي هذا كله بيبين في بشرتي، بيبين في جسدي، بيبين في صحتي، كله.	فإذا أنا أمحافظ على مودي ونفسيتي وعقليتي هل كلا بيبي في بشرتي ببين في جسدي ببين في صحته كلا
ThinkWithHessa_9_32_475730_491270.wav	و يالسة أشوف هالشي بيني وبينها وأنا مخلتنه يعني [I’m not addressing it] مب يالسة أغير شي مب لازم مب لازم علي أنا أسير عند فاطمه وأيلسها وأعطيها محاضرة عن طاقه الإنوثة وذكورة	ويلسأ شفها الشيء بين يبينها أو أنمخلةنا يعن أمنات ادراسنجت مبيلسأ غير شيء مبلعزم مبلعزم علي ن أنا سير عن دفاطم ويلس وعطها محاظارة عن طاقة الأنوث والذكورة
ThinkWithHessa_5_58_783142_797024.wav	في ناس عندهم سقف التوقعات اللي يحطونها على أصدقائهم، أو على أزواجهم، أو على الناس اللي حولهم يكون عالي، أعلى من سقف توقعاتهم من ربهم. تخيلوا تخيلوا.	فناس عندهم السقف التوقعات لحطونا على أصدقاءهم أو على أزواجهم أو على الناص لحولهم اكون عالأعلى من سقف توقعاتهم من ربهم  تخيلا
ThinkWithHessa_13_51_554020_565667.wav	اتزوجوا ويابوا عيال وعيالهم يابوا عيال وأهله يبون ويبون و هم للحين ما عالجوا أساس المشكلة، ما ولا واحد يلس وعالج نفسه.	ازوج ويبعيا لوعيالم يبعيا لها يليبون ويبون ويبؤهم ليل الحينة ما عالجا أساص المشكلة ولا واحد ديلى سعالج نفسة
