file_name	reference	prediction
ThinkWithHessa_6_36_460534_475209.wav	وبهو تمرين وايد حلو أكتب شو الأشياء اللي أنا أسويها في يومي، هل أنا مثلًا أسير الدوام؟ الجامعة؟ أرجع، أكل، أسير ال[gym] مثلًا؟ أو أتطالع التليفزيون أو أتطالع المسلسل أو [whatever].	بهو تمرين ويدحله اكتبش الأشيا لأنا سويها في يومي هل أنا مثلاً أثير الدوام الجامع أرجع آكل أثير الجم مثلاً أو الطالاع تلفزيون أو الطالاع المسلسل أو اتأفر
ThinkWithHessa_13_32_335966_350012.wav	أنا عندي ما أقدر أثق في أي رجل ولكن أنا في علاقة مع رجل. ما واجهت هذا المعتقد ولا وصلت لل [root] أو للجذر ولا تشافيت منه.	أنا عندي ما أجدر أثق في أي رجل ولكن أنا في علاقة مع رجل ماهو جهت هذا المعتقد ولا وصلت للروت أو للجذر ولا شافيت منا
ThinkWithHessa_8_148_1717601_1729956.wav	نبغي نعدل من شخصياتنا وايد أحب هذا الشيء، و [I’m here] أنا موجودة تبون تتكلمون عن شيء، تبون تخبروني قصة، تبون تقولون لي أي شي كلموني [on instagram] أو [snap chat] أنا موجودة.	نبغين عدل من شخصياتنا وادحبعذا الشاي وأمهيع أنا موجود تونت كلوان عن شايتكونت خبروني قصات منتجل ليأي شاي كلمونين انستجرام وسنع بشحة أنا موجودة
ThinkWithHessa_4_53_656529_663859.wav	[okay] نفس ما التليفون يت[charge] إحنا بعد لازم نت[charge]. ما يستوي إن نكمل نكمل نكمل فهال فهالحياة.	وكان نفس م التلفوني تشرج أحن بعد لاظملشرج ما يستوين نتم نكام الإنام النكام    فع لحياة
ThinkWithHessa_9_74_1119185_1134714.wav	فجأة أشوفها يعني اتصارخ اتصارخ أن مب أن [in a bad way] يعني يعني خلصوا و [yeah] وتكلمهم عني فا حسيت إني أنا بأمان فهمتوا	فجأ أشوف صارخالصارخ نوبن أنا بعد وي عن خلص تكلمهم عني  حسيت   أني أنب آمان فهمته
ThinkWithHessa_1_82_941538_957093.wav	لأني قمت من وقت أكثر نستاهل نستاهل أن ننش أول الصبح الوقت هذا يكون فقط إلنا ولربنا بس. يكون [connection direct] يكون [connection] حلو جميل أطلب اللي أبغيه.	لنجمت من وكت أكثر نستل نستهل أن النش أول الصبح للوكت هذا يكون فقطلنا  ولربنا  بس  ديتحلوجميلأطلبلأبغي
ThinkWithHessa_1_68_786060_800915.wav	وأشعر بطمأنينه يعني ما أقدر أعبر عنها كأنه ربي حرفيا حرفيا يعني قريب قريب قريب وايد مني وهو [already] ربي قريب مني أربع وعشرين ساعة في اليوم	وأشع بطمئنين عن ما أجدر عبر عنها كأن رب  حرفيا حرفيا  ريبغريبغريبويدمنيهوالردي  رب  غريبمني2 سعة في اليوم
ThinkWithHessa_11_116_1521955_1539998.wav	طاقة الذكورة في المال، يعني أن أنا أجتهد، أشتغل، أسعى، أسير، أتخذ خطوة نحو الهدف اللي أنا بوصله اللي هو بيجنيلي المال سواءً كان [business] أو دوام رسمي أو أي شي أي شي يطلب جهد	تقد كورا في المال يعنينأنا اجتهد أشتغل أسع أثير اتخذ خطوانح  الهداف لأنا بوصلاليه بجنيلي ال  مال سم أن كان بزنس أو دوام رسمي أوأيشي أيشي يطلب جهد
ThinkWithHessa_14_276_2825371_2840032.wav	وأقولكم إياها أنا يعني قلت بقول خمسين خمسين [fifty fifty] إنه أكون علاقات، مع إني أنا أدرس واكد واجتهد [okay] لكن أنا في الأصل صدق والله من بعد ما تخرجت من الجامعة.	وأجلكم ياها أنا يعني جلت بجل 550أن أكون علاقات مع أني أنا أدرس وأكداجتهد لكن أنا في الأصل صدجوله من بعد مدخرات من الجامعة
ThinkWithHessa_10_191_2205690_2217259.wav	لو خلتكم بس تتفكرون، وتراجعون المعتقدات الموجودة. أشوفكم في الحلقة الياية إن شا الله [bye, bye].	لو خلتكم بس تتفكران وتراجعون المعتقدات الموجودة اشفكم في الحقي
ThinkWithHessa_7_64_817266_832474.wav	إن خلاص بيكون مدمن عمله أربعة وعشرين ساعة شغل شغل شغل شغل وصعب وأسير وأرجع وأرد و [meetings] و ويوله شو الي يبينوله شو الي يبينولج اياه	إن خلاص بكون مدما  عملة 2شغل شل شغل شغل الصعب أسير رجع أرىدوميتانز أي    لشي
ThinkWithHessa_9_67_1020916_1034404.wav	يعني هذا [mood] شي ثاني وهكا [mood] شي ثاني ترى، يوم أفكر بعقلي وأفكر الصح، والغلط، وأفكر بشو الأحسن، وشو الأفضل، والأسرع، هذا [mood] ثاني، يوم أفكر بمشاعري [mood] ثاني.	عن هذا مود شيثان وهكمود شيثان ترى مفر بعجل وفكر ب   لصحوالغلط وفكر بشل أحسن وشل أفضل وشل أسرع  هذا مود ثاني مفكر مشاعري مودثاني
ThinkWithHessa_14_109_1076110_1089495.wav	أنا أقدر أقول إن أنا كنت [blessed enough okay] كنت في نعمه نعمه إن أبويه قدر يغطي مصاريف الجامعه	أنا أجدر جلنا أنا كنت بلاست إناف  كنت في نعم  نعمناأبي جدر إغطي مصارف الجعمع
ThinkWithHessa_9_84_1295461_1313171.wav	إذا أنا أبغي أساعد الناس يوازن طاقتهم، وهذا مب أول هدف يكون عندي أنا ما أفتكر في الناس وأساعدهم [okay] مب هذا أول شيء، لكن الحلو إن هاي نتيجة تكون من من بعد ما أنا أركز على موازنة طاقتي أنا	يذأنا بغيئساعد الناس وازطاقتهم هذ مبأول  هذا في كون عندي أنا ما افتكر في الناس وساعدهم مبهذ أول شي لكن الحل إنه نتيجتكون  من بعد ما أنا أركز على موازن اطاقتأنا
ThinkWithHessa_2_10_134822_149054.wav	المهم، أن على الأقل أنا الشخص السام انا ال[villain] لشخص واحد أولًا، إذا مؤمنين بال[karma] أو كما تدين تدان.	إن امهم  عال الأقال أنا الشخص السام أنا الفلن الشخص واحد أولاً إذا مؤمنين بل كارما أو كما تدين تدان
ThinkWithHessa_12_149_2188106_2200693.wav	وأتخيل عمري عشرين سنة وأنا الحين حتى وأنا عيوز بسجل حلقة [podcast]، حتى وأنا عيوز بنصح، حتى وأنا عيوز بصور [videos] وأنا أتكلم.	يأتخي العمر 2شرسن مناحين حتى وأنا عيوز بسج لحقة بودكاست حتىأنا عيوز بنصح حتأنا عيوز بصور فيديوز وأنا أتكلم
ThinkWithHessa_13_4_19802_27006.wav	موضوع اليوم [as you can see as you can read] بنتكلم عن العلاقات.	موضوع اليوم عيسعذكرييد بنتكلم عن العلاقات
ThinkWithHessa_14_75_718571_732715.wav	حتى لو أنتم مو مكلمينها من قبل، يعني الجامعة موب لازم أتصل أقول ألو أنا بسوي [tour] أيي أي وقت موب لازم لا. أيي عادي أوصل للإدارة وأسأل هل في حد ممكن يعطيني [tour] شوية على الجامعة؟ [okay] إذا لا.	حتى لو أنت مبمكلمينها منجبض يعني الجمع مبلاظم ألتصلجلألو أن بسوي تور أي أي وكت مبلاظم ل أي ادي أوصل للإدارة وأسأل هل في حد ممكن يعطيني تور شوي على الجمع إذا لا
ThinkWithHessa_12_60_948046_962381.wav	نحن كنا نتحرى [oh] نصلي لإن عشان الله يستانس، الله ما يهتم إنتي تصلين ولا لا، ما ننقص شي منه وله نزيد هذا الشي كلنا نعرفه القوة الخارقة هاي بعدها بتضل وجودة سواءً انا استمديت منها او ما استمد	نحنك نتحر أونصلي لن عشان أل يستانس ألى ما يهتامتي الصليم والللاء ما نجص شيمن ولنزيد هذا شيكل لن عرفة القوة الخارقهاي بعدها بلظال موجود سوأن أنا استمديت منها أو ما استمدي
ThinkWithHessa_6_64_811340_830641.wav	كرروا ورايا، أنا اليوم بطبق أنوثتي الإلهية، أتمنى لكم يوم جميل مثلكم، [bye bye].	كر ورايا أنا اليوم بطبق انوثتي الإلحية أمنلكم يوم جميل مث كوم ي
ThinkWithHessa_11_52_634850_647816.wav	فيزيا [okay] مو بشي سهل أبدًا أبدًا وكل حد حولي كان متوقع إن طبعًا بتداومين طبعًا بتصيرين وبتسوين يعني ما كان حتى السؤال.	ففيزيا   شيصهالأبدا أبدا أكلحت حولكان متوقع إن طبعا بالداومين طبعاً بلثيرين وبالسوين يعني مك حتى السؤال
ThinkWithHessa_4_52_642152_656529.wav	يعني إتخيلوا إن المصدر طاقة [okay] طاقة طاقة نور وطاقة كل شي حلو إيجابي انزين ونحنا تخيلوا ان نحن شو نحتاج من هاي الطاقة نت[charge].	يعني تخيل أن المصدر طاقك طق طاقط نور وطاقط كللشيحلإجابي ونحن تخيل ن نحنشو  نحتعج منها يلطاقنلشرج
ThinkWithHessa_1_1_0_8838.wav	اهلاً حياكم الله في حلقة جديدة من [podcast Think with Hessa].	أحلان حياكمل فحلقيديد من بادكاست ثنكوذ حصة
ThinkWithHessa_11_88_1140930_1156309.wav	كنت أشيا و [offers] ما كنت أتخيلها أصلاً ما تخيل ما ولا مرة تخيلتها بس سبحان الله سبحان الله لأن أنا ما تمسكت بال[how] أو بالكيف	قنت أشياو أفرز ماكتت خيلها أصلاً ول مرت خيلتها بل  سبحان الله لن أنا ما تمسكت بال  هاو أو بلكيف
ThinkWithHessa_14_3_22677_41092.wav	ناس دخلت حياتي، وناس طلعت المهم [yolo]، بس طول هالوقت وأنا أفكر كيف ببدأ هاي الحلقة؟ أظن من بديت ال[podcast] السنة إللي طافت ووايدين وايدين كانوا يقولون اللي حصة تكلمي عن الجامعة.	ناص دخلة حياتي وناس طلعة المهم يولا بس طولها الوكت وأنا فكر كف ببداهاي الحلقة أظل من بدية الفاتكاستالسنة لإطافات ووايدين وايدي كان يجللي حصة كلمي عن الجامع
ThinkWithHessa_9_78_1187868_1209898.wav	أنا أمية بالأمية بحط طاقة الأنوثة والدلع وال وال[relaxing] والتسليم على صوب [okay] وبشغل طاقة الذكورة مب عيب مب غلط بالعكس جداً جداً جداً مهمة و جداً بيكون شي جداً واعي و [selfless]	أنا أمي بلميبحط طاقة الأنوثة والدلاع   ولريلاكسنج والتسليم  على صوب   شغلطقة الذكورة مبعيب مبغلت بالعكس جداً جداً جداً مهمءو جداً بكن شي جداً واي سفلس
ThinkWithHessa_11_150_2014035_2029556.wav	فا أتمنى إن فكرتكم عن الفلوس أو عن المال اتغيرت لو شوي لو شوي عادي يمكن مب [podcast] واحد بتسمعونه بيغير فكرتكم عن الفلوس عادي لكن بداية على الأقل	فأتمن من أن فكرتكم عن الفلوس أو عن المالت غيرة لوشويلوشوي عادي يمكن مبفادكاست واحد بتسمعون بغير فكرتكم عن الفلوس عادي لكن بداي على الأقل
ThinkWithHessa_8_150_1740607_1767189.wav	وما بتقدرون توصلونه إلا وأنتو تحملتوا على أنفسكم وعلى أرواحكم. اتمنى لكم كل الخير وكل السعادة وراحة البال، واتمنى تختارون أنفسكم دايمًا أولًا [see you next time, Bye Bye].	وماب تدرون تصلون إلو أنت تحملت على أنفسكم وعاءرواحكم أتمنلكم كل الخير كل السعادوراحة البعل وأتمن تختار أنفسكم دايما أولا
ThinkWithHessa_10_158_1845948_1863354.wav	وحتى الرجل أنا أتكلم أتكلم لما اعطي [example] عن الأنثى لأن انا أنثى لكن حتى الرجل يكون هو مطوع و لحيته هالطول و كندورته قصيرة و يصلي فالمسيد و يسوي و يسوي و يسوي لكن نفسيته تعبانة	وأحتى الرجل أنا أتكل أتكلم لما أعطي إجزامبل أج حءى يعني عن الأنثى أنا أنثا لن حتى الرجل كونهم طوعوا حيتها الطولود كان دورت الجصيرة وصلف المسيل يسو وسوسو   لكن نفسيت تعبان
ThinkWithHessa_12_68_1070274_1087259.wav	مستحيل أي شخص ثاني حتى لو كانت عنده نفس الأسلحة، ونفس الأدوات، ونفس العلم، ونفس ال ونفس كل شي يقدر يقدمه هاي تكون غايا خاصة فقط بحصه السوادي [for example]	مستحيل أي شخص ثاني حتى لو كانت عند نفس   الأسلحة ونفس الأدوات وفس العلم نفس كلشي اجدر قدمة هايتكن غايا خاص فقط بحصة لسويدي ج
ThinkWithHessa_12_165_2413342_2424598.wav	أتكلم أبى أساعد أبى أساعد الناس تخيلوا وأنا الحين الحمد لله أنا عندي [platform] يعني قبل ما كنت أعرف شو بسوي بس عندي [platform] طريقة من الطرق هذا ال[podcast].	اتكلم اعد أبساعد الناس خيلة وأن حين الحمدلان عندي بلاتفورم يعني جبل مكة عشبسعبس عندي بلاتفورم طريقة من الطريق هذا البادكاست
ThinkWithHessa_5_24_320517_334766.wav	في ريال ثاني، في في في في المرونة [flexibility] اني انا اقدر اقول [oh its okay] يت طاحت علينا مشكله ما عليه بندورله حل الحل هذا ما نفع ما عليه في حل ثاني.	ف   المرونا فلكسبلتي إني أنا أجدر جول أوسك يطحت علين مشكلات المعلي بن دور لحل الحل هذا منفع معلي في حلثاني
ThinkWithHessa_3_37_503477_514107.wav	عندي القدرة أني أنا أحدث نفسي [okay] وأقدر أقول حصة عادي ما عليها الأشياء تحصل، [It's okay, Moving on]، ما عليه [It's okay].	عند القدرنأنا حدث نفسي كر جلحص عاديمعله لشحصل    و
ThinkWithHessa_11_59_733386_748581.wav	وكان واشتغلت على نفسي في الوقت، لأن أنا يوم اتخرجت من الجامعة، الحمد لله إني أنا كنت أقدر أفكر لنفسي، فهمتوا؟ يعني وايد سهل إن [okay] عقب الجامعة يلا دوام.	أكان اشتغت على نفس في الوكت أن أنا يمت خرجت من الجامع الحمد لا أني أنا كنت أجدر أفكر النفس فهمت عني وايد سهلنا عجول الجامع ي الله الدوام
ThinkWithHessa_8_51_535668_546639.wav	عشان يقدر يوصل لمرحلة الإلهامات والأفكار وال ويعني الصفاء الذهن عنده يكون [easy] عشان يعطينه اللي عطاناه اياه اليوم	عشان يجدر يوصل لمرحلة الإلهامات والأفكار وعن صفاء الذهن عند كون إيزيعشان يعطين الاعطانااليوم
ThinkWithHessa_9_17_268669_286485.wav	عشان يكون في [rhythm]، عشان يكون في تناغم، عشان يكون في تكامل، فهمتوا، فا لاحظت إنه متى الشيء يضايقني شوي في صداقاتي لما استوعبت إن أنا يالسة أحط ضغط كبير على صديقة مع صديقاتي [okay].	عشانكم في رذم عشانكم في تناغم عشانكم في تكامل فهمت لاحت أن متشيض يجني شويء في صداقاتي لما استوعبت أن أنا يلسأحد ضغط كبير على صديقة ما صديقاتي
ThinkWithHessa_14_264_2701361_2712914.wav	تقدرون تكلمون أي دكتور لأن هيله كلهم أنتم أصلًا مظبطينهم من زمان، أو أنتو تكلمونهم دكتور بعد ما اتخرج، بعد ما اتخرجت من الجامعة طرشت [email] حق الدكتور أنا كنت وايد [okay] معاه.	تجدرن كلمون أي لدكتار لأنهاإلا كلم من تأثر منظبطينهم من زمان أو أنتت كلمونهم  بعد مأتخرج من الجامعة ترشت إيمال حج الدكتار أنكن توايد كمعة
ThinkWithHessa_12_116_1726340_1740375.wav	لكن شوفوا الشي اللي إنتو كنتو معروفين فيه لما إنتو كنتو صغار، وما كنتو تشغلون مخكم وايد، نحن اليوم بدينا نشغل مخنا وغسلوا مخنا شوي واستوى [Programming] وبرمجة وحالتنا حاله.	لكن اشوفو الشيء إلي أنت كنت معروفين في لما أنت كنت اصغار وما كنت شغلو مخكم وايد نحن يوم بدين الشغل لمخنا وغسل ومخنة شوي وستوى بروجرامنج وبرماجا حالة نحالة
ThinkWithHessa_2_6_74989_91456.wav	ممكن أنا إنسان أعتبر نفسي محاط بأشخاص سامين في حياتي، سواءً كانت البيئة اللي موجودة في البيت أو بيئة العمل بيئة الدراسة [whatever].	مكن أنا إنسان أعتبر نفسيه محاط بأشخاص سامين في حياتي سو أن كانت البيئل موجودفي البيت أو بئة العمل بئة الدراسة وتأفر
ThinkWithHessa_14_87_841626_853060.wav	فا [this is like] يعني هالشي مهم و [by the way] هي هاي الاستخارة. الاستخارة مب بس أن أنا أصلي وأقول أسامي الجامعات وأنا استخير. لا.	فذس لييك نها شي مهم بع ويهيها للاستخارة الاستخار مبسنأنا  أصلي وأجول أسامي الجمعات وأنا استخير لا
ThinkWithHessa_3_5_58481_72904.wav	حتى مرات أصلي العشا، وبعدين أروح البيت. وكل هالوقت يكون مذاكره. وفي نص حياتي الجامعية تشوفون كيف ال[Classes]، المذاكره، الاجتهاد والتعب.	تمرات  صلي الشة وبعدين روح البيت وكلها الوقت كون مذاكرة فينس حياتي الجامعي شفنكف لكلاسز المذاكرة الاجتهاد والتعب
ThinkWithHessa_5_28_375732_388112.wav	دايمًا عندي [Okay, It's fine] اللي عقبه، اللي بعده، [Next, What else is there? That's fine] ليش؟ بقول لكم ليش؟ لأنه دايمًا أردد.	ديمن عندن لعجبة لبعد نس و   لن ديماردد
ThinkWithHessa_2_34_481152_492705.wav	ولا نسلك حق أنفسنا خلاص [stop] صدق هل أغلب الناس في حياتي متقبلين متقبليني أنا كإنسانة كشخصية؟	ولنسلجحج أنفس خلاص ست صد هل أغلب الناس في حياتي   متقبلين أنا كإنسان كشخصية
ThinkWithHessa_8_86_978001_988446.wav	إذا هذا إذا هالناس ييوني [okay]. يو استوى موقف اضطريت إني أنا أشوف ها الناس أو اضطريت إني أنا اكون انحط في موقف صعب. ما عليه.	إذ ذهلناسيوي  و   موقف الطريتن أنا أشوف الناس أو الطريتن أنا كن انحطف موقف صعب ماعلي
ThinkWithHessa_11_146_1953109_1966599.wav	وكلنا [special in our own ways] يعني في سبب سبب رئيسي إن أنت اليوم عايش على هاي الكرة الأرضية ويالس تسمع هذا ال[podcast] في سبب وسببك ما بيكون نفس السبب الشخص اللي عدالك	أكلن سبشلإنعاور أونويز عنفي سبب سبب رئيسي إن أنت اليوم عايش على هالكرى الأرضية ويال استسمع هذا البادكاست     سببك مابكن نفس سبب الشخص العدالة
ThinkWithHessa_4_43_536893_550845.wav	وأصلًا قبل السجود وقبل الصلاة احنا شو نسوي ندخل الحمام ونتوضى. وهذا روحه عبارة عن تطهير [cleansing]. تطهير شو؟ شو أنا سويت بين أول وضوء في اليوم وثاني وضوء في اليوم.	وأصل نجبلالسجود جبل الصلاح نش سوي ندخلحمام نتوذى وهذا روح عبار عن تطهير كلنزنج تطهير شوؤن سويت   بن أول وضوء في اليوم وثاني وضوء في اليوم
ThinkWithHessa_3_14_181679_194420.wav	غير الإتزان العاطفي اللي هو الأساس، واللي هو يكون بيني وبين نفسي، في اللي هو [Step two] أو [Level two]. الإتزان في ردات الفعل.	غير الإتظان العاطف لهو الأساس ولهكنيبالنفس    ول الاافي ردات الفعل
ThinkWithHessa_9_58_866502_882158.wav	ليش [goodbye]حصة ؟ ما يسوى، بلى يسوى ليش؟ لأنه أنا أحاول أوازن الجهاز العصبي مالي [I regulate my nervous system, okay]، هذا شيء يأثر على أمراض نفسية، على أمراض جسدية، على كل شي.	لش جبي حص ا يسوى  بل يسوىليش  لن أنا أحاول أواز الجهاز العصبمالي يرجلة مينرس سستمهذا شيء أثر على أمراظ نفسية على أمراظ جسدي على كلشيء
ThinkWithHessa_8_124_1446239_1456543.wav	بيئة تناسبني عشان أنا أقدر أبدع، وأقدر [I flourish]، وأقدر أنجز، وأقدر أعطي للناس. فا.	بيئةناس بني عشران أنا أكدر أبدع وأكدر أيفلورش وأكدر أنجز وأكدر أعطي للناس فء
ThinkWithHessa_12_145_2130976_2140761.wav	بس عادي بكمل بكمل خلاص [trust trust trust] الثقة و الإيمان اول شي في هذا الطريق لازم أشيا بتخوف أشيا أتخوف بتستوي	بسعاد بكمل خلاص تراستراستراست الثقى والإيمان أول شيف هذا الطريق العزم أشيبتخوف أشي تخوف بتستويه
ThinkWithHessa_7_56_716171_730417.wav	أكون قيادية إبشكل جميل، عندي مهارة التواصل لأني أنثى، ومتصالحة مع ذاتي. عندي كل المهارات اللي تطلبها إدارة الأعمال وكل شي إبتوازن وكل شي يعني [soft] وحلو.	أكون قيادية بشكل جميل عند مهارة التواصل لنيأونثا ومتصلح معذاتي عند كل المهارات لتطلبها إدارت الإعمال وكل شيء اب توازن كل شيء يعني ساف تحله
ThinkWithHessa_8_137_1602498_1613468.wav	[I’m good] أنا بخير. لو شو ما تقول. ولو شو ما تقولين. لو شو ما تحاولين تحطمين. [I’m so good, I worked on myself] اشتغلت على نفسي.	أم اد أنا ابخير وجولين لحطمين مسوجاديوتميسلفياستغلط على نفسي
ThinkWithHessa_1_48_538976_555737.wav	ما يهتمون لو هو مثبت علمياً، ما يهتمون لو في إله قال لازم نصلي هذا الوقت، ما يؤمنون بهذا كله، لكن [still] يحطون المنبه و يقومون هذا الوقت و يسوون ال[journeling] او يسوون التأمل مالهم.	م يهتمون لوه مثبة علمياً ما يهتمون لو في إله غال لزم صلي هذا الوقت ما يأمنون بعذ كلام لكنستل يحطون المنبة وجومون هذا الوكت ويسون الجورنلنج ما لهم أو يسون التأمل مالهم
ThinkWithHessa_14_119_1195623_1212826.wav	يوم كنت في رابع سنة رابع سنة في الجامعة واستوعبت إن في شي اسمه [cv] أو السيره الذاتية، وعشان أنا أطور من ال[cv] و أزيد على ال[cv] على السيره الذاتية مالي لازم يكون عندي شهادات صغيرة [okay].	يوم كنتفي بع نابعسنف الجامعة واستوعبت أن في شي اسموسيرذاتية  وعشان أنا أطور من لزيدلىسيرة لتي مالي لزم يكن عند شهادات صغيرة
ThinkWithHessa_12_81_1251205_1264481.wav	فالموضوع أبدًا ما بشي [extra] إنت إهنا [for a reason] حتى لو إنت من بين خمس إخوان أو إنتي من بين ست إخوان، تحسين إنه [oh] عيلتكم جي وكل شي وكل واحد لا لا لا لا.	فالم أبد امبشيء أكسترا انتهن  فرريزا حتى ونتمبين  خمس اخوان أو أنتمبين ست اخوان تحسين نؤوع عيلةكمشيكلشايكالواحد لل للا
ThinkWithHessa_14_278_2847327_2864138.wav	بس [just for the sake of like being equal] بس عشان أنا أكون [equal] بقولكم خمسين خمسين بس أنا أشوف إنه ممكن يكون أكثر بوايد، أهم بوايد من إن أنا ال [GPA] مالي يكون أربعة أو حتى ثلاثة صدقوني، صدقوني [I'm telling you].	بس بس جست فرتسيكف ليك بينج إيكول بس يشأن أنا أكون إيكول بكلكم 55 بس أنا شوف أنا ممكن كون أكثر بوايد أهم بوايد من نأنا لجإماليكون أربعة أو حتى ثراثة صدجوني صدجوني متلنيو
ThinkWithHessa_6_16_195058_207491.wav	وهذا ال[mix] كامل تحت أنوثة إلهية، الأنوثة الإلهية مو بيعني إن أنا دلوعة، طيوبة، كتكوتة أربعة وعشرين ساعة.	عاذ المكسكامل تحت أنوث إلهي الأنوث الإلهية مبيعا إن أنا دلوع طيوبكتكوت  ساعا
ThinkWithHessa_10_119_1390825_1404720.wav	وياني يعني ياني [hate] وهجموا عليا الناس وكيف غير مشروط! وهذا كلام غلط ولا وفي شروط، وفي واحد، أثنين، ثلاث وفي بلا بلا بلا.	ينههجم وعلي الناسكف غير مشروط  هذا كلام غلى طولاء في شروط في وحث ثلثبلببلا
ThinkWithHessa_4_74_914616_928014.wav	[?You're missing the point, where missing the point] إهنيه. الفكرة هي إني أنا أعدل روتيني كامل علشان إني أنا يوم تكون يكون وقت النش الصبح أكون أنا اصلاً مرتاحة وشبعانه نوم.	مسن ينتورمسنج وينت هني الفكر هني أنا عد لروتين كامل على شان أن أنا يومكون وكت لنش الصبح أكن أنا صم مرتاحوشبعان نوم
ThinkWithHessa_12_100_1503895_1522051.wav	عادي [bye, let go, let go] انفصال انفصل عنه ما في شي أتعلق فيه في ها الحياة ما في أي شي يوم أبدا لعبة التعلق ولعبة ال- أن أنا أخاف أني أخلي أسلم أمري لربي [disaster] كارثة صراحة	عدبا لتولتكو انفصال أنفصال عنا ما في شيء تعلق في فها الحياة مافي أي شيء يم أبدع لعب اتعلق ولعب  أن خافن خلي سلم أمري الرب دزاستر كارثة صراح
ThinkWithHessa_10_179_2079911_2098938.wav	الشروط على قولتهم الجسدية، والمادية يكون [still]. يصادف مشاكل ويصادف أمراض ويصادف يعني حياتج اللي يشوفها يقول يعني الله يعينه.	الشروط على جولتهم ال جسدية والمادية    يصادف المشاكل ويصادف أمراظ ويصادف يعني حياةشد لشفا يجل  الليين
ThinkWithHessa_7_78_994685_1005449.wav	  وأيضًا التمويل هذا كله كله كله [included] في [Visas She's Next] هاي مبادرتهم لهاي السنة	وأيضا التمويل هذا كل كل كل إنكلودد في يزاشيز نكست حيمبادرتم لهاسنة
ThinkWithHessa_14_300_3093076_3110079.wav	اسحبوا على كلاسات، ارسبوا، انجحوا [it's fine, it's okay] اتعلموا، أهم شي نتعلم بتتعلمون [regardless]. وايد أشيا بتتعلمونها في الجامعة، وايد أشيا بتتعلمونها من كله مرحلة في الحياة، أهم شي نعيش اللحظه ونستمتع.	اسحب على كلاصا ارسو      ورارس ويشعلوني الجامع ويد ش تلمن من كلم الحلاف الحياة  أهمشينحيش اللحظة ونستمتع
ThinkWithHessa_7_98_1244814_1258644.wav	يمكن أنتي التاليه، يمكن أنا فليش ما نؤمن بأنفسنا؟ وعلى الأقل نفتح ال [website] على الأقل نجرا كم من شي لإن صدقوني بيعيبكم. أنا من جريت قلت [I'm down].	يمكن أنتي الطالية يمكن أنا فلشمع نأمن بأنفسنا على الأقل نفتح الوبسايت علق النجركممنشايل الناس دجن بعيبكم أنا من جريت لجلت أمدعان
ThinkWithHessa_12_87_1341487_1355966.wav	فإذا أنا في شي أعتقد إنه [oh] هذا الشي [I'm meant to be] أو أنا ممتازة فيه وهذا شغلي وأحبه ويسويلي مصدر دخل بس مثلًا ما ييبلي راحة نفسية.	فإذا أنا في شيء اعتقذ ناوهذا شيءعمنتبي أو أنا ممتاز في وهذا شغلي وأحب وسويل مصدر دخل بس مثن ميبللراحة النفسية
ThinkWithHessa_14_224_2258369_2268560.wav	أبو بيسوي [okay thank you very much] شكراً شكراً جزيلاً لكن انا ما اسوي هذا الشي و يكون هذا هو هاي هي غايتي لا	أب بسوينم شكرا شكرا جزيلا لكن أن ماسه الشيء   كون هذاه   هيهغايتي لا
ThinkWithHessa_7_61_782721_793797.wav	أهم شي في هال في كل شي في الدنيا صراحًه، وأيضًا في ريادة الأعمال هو ال[network]، ال[network] الناس اللي إنتي حولج الناس اللي إنتي تعرفينهم، معارفج.	أهم شي في كلشف الدنية صراحة وأيضاً فيرادة الأعمال هو  النتورك الناس لأنتي حولش الناس لأنت تتعرفينهم معارفش
ThinkWithHessa_1_42_458299_471314.wav	شوفوا كيف كل شئ متصل ببعضه وكيف كل شئ جميل وحلو. أنحاول نفرق أنحاول أو لا هذا مايخص هذا وهذا بس [it's all beautifully connected].	شف كيف كلشي متصلابعضة كيف كلشي جميل حلو انحاول نفرج انحاول أولا عذ ميخص هادة وهل بسأولبيتيفليكنكتد
ThinkWithHessa_11_23_260083_269709.wav	يخصها في الرياضيات، يخصها في الإحصاء، فلأني أنا كنت أخذ هاي ال[courses] فالجامعة.	خصه فيالرياضيات يخصه في الإحصاء فلأني أنا كنت آخذ هيل كورسز في الجامعة
ThinkWithHessa_11_42_512836_528237.wav	كان عندي [advantage] أكثر. يعني أقدر الحين أصرف الفلوس وفي نفس الوقت أنا أصلًا الحينا عندي أفكار أكثر، تعلمت أكثر، عارفه أدير الفلوس، فهمتوا؟	كان عندي أدفانتج أكثر عني أجدر الحينة أصرف الافلوس وفي نفس الوقت أنا أصن لحينة ن عند أفكار أكثر تعلمت أكثر عرف أدير الفلوس فهمت
ThinkWithHessa_8_102_1172361_1181734.wav	[okay] حولي [protection] تحميني من الأذيه، تحميني من الطاقة السلبية، تحميني من هاي الأشيا عشان إن أنا أقدر اتشافى.	حولي بروتكشن تحميني   من الأذية تحميني للطاقة الثلبية تحميني منهاي الأشياع شأن أن أنا أجدر الشافع
