file_name	reference	prediction
ThinkWithHessa_4_59_719162_732301.wav	ولا استخدم ها ال[charge, okay] في إني أنا أنجز في هذا اليوم. في إني أنا أنفع غيري في إني أنا أخلص من أموري هاي مثلاً. 	ولا أستخدم هال charge, okey في إني أنا أنجز في هذا اليوم، في إني أنا أنفع غيري، في إني أنا أخلص من أموري هاي مثلًا.
ThinkWithHessa_13_22_221269_232989.wav	[you guys, we need to relax]. الجسم يخبرنا كل شي. جسمي أنا يخبرني كل شيء عن كل حد كيف أنا أشعر لما هذا الشخص موجود شو المشاعر اللي أحس فيها؟	You guys, we need to relax.
ThinkWithHessa_14_268_2745897_2759310.wav	الشهادات اللي أخذها، اللي قلتلكم ثلاثمية وخمسمية وأربعمية درهم أكتبهم داخل، ال [volunteering] اللي أسويه ال[CV] وايد مهم والأهم من هالشي كيف؟	الشهادات اللي أخذها اللي قلت لكم ثلاث ميه وخمس ميه وأربع ميت درهم أكتبهم داخل، ال Volunteering اللي أسويه ال CV وايد مهم، والأهم من هالشي كيف؟
ThinkWithHessa_10_102_1193980_1209015.wav	أو لأنه إختبار أو هذا عقابهم [oh my god] تعرفون شو اتذكرت اتذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول إنه ليش الأجانب جوهم حلو ويسوون أي شي يابون ومستنسين في حياتهم	أو لأنه اختبار؟ أو هذا عقابهم؟ Oh, my God تعرف مش
ThinkWithHessa_14_69_660554_675469.wav	تقدر تدخل الجامعة لكن لازم تاخذ [test] ثاني وعادي حتى لو فشلت، معناته إنه بتدخل بس بيكون إلها مواد [foundation] أساسية بتتأخر شوي لكن عادي تدخل الجامعة.	تقدر تدخل الجامعه، لكن لازم تأخذ test ثاني وعادي حتى لو فشلت معناته إن بتدخل بس بيكون إلها مواد foundation أساسيه بتتأخر شوي، لكن عادي تدخل الجامعه.
ThinkWithHessa_3_43_578562_591378.wav	[Losing] مثلَا [A friendship or a relationship okay] شو بنسوي في هالحاله؟ أسبوع مثلًا، [For example, okay]، عندي هالأسبوع مثلًا شيء كبير استوى صدقي ضايق.	losing a, مثلًا a friendship or a relationship, okay? شو بنسوي في هالحاله؟ أسبوع مثلًا, for example, okay عندي هالأسبوع مثلًا شي كبير، استوي صدقي، ضايق.
ThinkWithHessa_5_75_1010491_1026905.wav	وكل السلام، أتمنى لكم يوم أو ليلة سعيده، [bye].	وكل السلام، وأتمنالكم يوم أو ليله سعيده.
ThinkWithHessa_5_74_998235_1010491.wav	ويوم على يوم على يوم [trust me you're gonna get there] أتمنى تستمتعون في هاي التجربة الأرضية اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب.	ويوم على يوم على يوم trust me, you're gonna get there ، أتمنى تستمتعون في هاي التجربه الأرضيه اللي كلنا فيها، وكلنا نلعبها، وكلنا على مستويات مختلفه، كل الحب.
ThinkWithHessa_4_18_218492_230555.wav	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة اليديدة، وبين الشخص السلبي أو اللي ما يشوف اصلاً في تغيير وما له داعي اصلاً [we celebrate] وشو يعني.	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنه اليديده، وبين الشخص السلبي أو اللي ما نشوف أصلًا في تغيير وما نداعي أصلًا we celebrate وشو يعني؟
ThinkWithHessa_9_23_353591_371999.wav	وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدًا، يعني حتى لو أقولها اليوم عليا دايمًا هي اللي تدفع، [okay] تجلس تحلف على الناس اللي يسوون [scene] برا هي جي فأنا دايمًا ما أحب انحط في موقف وياها.	وفي النهايه فاطمه من النوع اللي ما تخلي حد يدفع عنها أبدًا، يعني حتى لو أقولها اليوم علي، دايمًا هي اللي تدفع، okey تحلف، تعرفوا الناس اللي يسوون scene بره هي جي، فأنا دايمًا ما أحب أنحط في موقف وياها.
ThinkWithHessa_14_23_213011_222549.wav	ودريول [okay] وخلانا، كلنا ركبنا ال[bus] هذا ما كان [bus] المدرسة أبدًا يعني كان شي بره على المدرسة ما يخصه.	ودري well, okay وخلانا وكلنا ركبنا الباص هذا ما كان باص مدرسه أبدًا يعني كان شيء بره عالمدرسه ما يخصه.
ThinkWithHessa_14_101_987405_998057.wav	بس أنا لو يرد بي الزمان بتعب على المنحة، بسير، وبرجع، وبراكض، وبكلم، وبطرش [email]، وبتكلم على التلفون، وبسوي هاك كله في حق المنحة.	بس أنا لو يرد بي الزمن بتعب على المنحه بسير وبرجع وبراكض وبكلم وبطرش e-mail وبتكلم على التليفون وبسوي ها كلها حق المنح.
ThinkWithHessa_13_71_755975_771121.wav	بيحصل معلومات أكثر في ال[description] تحت هاي الحلقة. أرد أكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب، أو في زواج، أو في علاقة ممكن إنها تؤدي الى زواج.	بيحصل المعلومات أكثر في ال description تحت هاي الحلقه، أرد أكرر الوعي بالذات وتطويرها هي مسؤوليه كل شخص سواء كان أعزب أو في زواج أو في علاقه ممكن إنها تؤدي إلى زواج.
ThinkWithHessa_14_78_740223_751748.wav	وأشوف أنا شو أحس؟ أتخيل نفسي في المكان هذا لو هالمكان بيناسبني ولا لا، لإن إللي استوى  ويايا أنا دخلت هالجامعة الأمريكية [okay] خلاص هي هالجامعة تخرجت منها.	وأشوف أنا شو أحس أتخيل نفسي في المكان هذا، لو هالمكان بيناسبني ولا لا؟ لأن اللي استوى ويايا أنا دخلت الجامعه الأمريكيه Okay خلاص وهي هالجامعه اتخرجت منها.
ThinkWithHessa_1_96_1135887_1148550.wav	لكن إذا أنا آكل صح أتمرن صح فاهمة في ال [subconscious mind] أو العقل اللاواعي وفاهمة كيف يأثر؟ أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللاواعي.	لكن إذا أنا أكل صح، أتمرن صح، فاهمه في ال subconscious mind أو العقل اللا واعي، وفاهمه كيف يأثر أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللا واعي.
ThinkWithHessa_6_53_682173_694108.wav	تنظيف البشرة، هذا كله أهتم بنفسي أحاول قد ما أقدر مرات أنسى، مرات أنشغل، ولكن أخلي هذا الشي [priority]، وهي اللي أنا ناوية أسويه هي السنة.	تنظيف البشره، هذا كله أهتم بنفسي أحاول لدى ما أقدر مرات أنسى مرات الشغل، ولكن أخلي هذا الشي priority وها اللي أنا ناوي أسويه هاي السنه.
ThinkWithHessa_7_97_1231827_1244814.wav	ولكن لازم تعرفون إن في مبادرة بالفعل موجودة أطلقت [by visa] بشركة [visa] يسموها [she's next] بالعربي هي التالية.	ولكن لازم تعرفون إنه في مبادره بالفعل موجوده اطلقت by visa شركه فيزا سموها She's next بالعربي هي التاليه.
ThinkWithHessa_14_225_2268560_2280537.wav	لأن صدقوني والله العظيم إنها ولا شي يسوى والله ولا شي يسوى بنستانس إذا كانت هاي يعني إذا كان هذا ال[drive] أو ال[motive] إذا هذا كان دافعي من الأساس.	لأن صدقوني والله العظيم إنه ولا شي يسوى والله ولا شي يسوى برنس دانس إذا كانت هاي يعني إذا كان هذا ال drive أو ال motive إذا هذا كان دافعي من الأساس.
ThinkWithHessa_11_90_1171838_1185699.wav	تميت أسوي الأشيا اللي بتفيدني، اللي تفيد الناس حولي تميت [true to myself] ما كذبت على نفسي بيني و بين نفسي، ما كذبت على نفسي، ما جبرت نفسي على شيء.	تميت أسوي الأشيا اللي تفيدني، اللي تفيد الناس حولي، تميت true to myself ما اتشذبت على نفسي بيني وبين نفسي، ما اتشذبت على نفسي، ما جبرت نفسي على شي.
ThinkWithHessa_12_168_2444534_2455313.wav	يعني بيخليني أدخل في دوامه الحزن، أو في دوامه أكتئاب، أو في دوامه إن أنا شو يالسة أسوي إهنا؟ أنا ليش عايشه؟ [What is going on?].	يعني بيخليني أدخل في دوامه الحزن، أو في دوامه اكتئاب، أو في دوامه أن أنا شو أسوي هنا؟ أنا ليش عايشه؟ What's going on?
ThinkWithHessa_14_130_1311767_1319032.wav	وبتكون يعني عندي مصداقية في مصداقية في الموضوع و [I'm credible] يعني.	بتكون يعني عندي مصداقيه، في مصداقيه في الموضوع I'm credible يعني.
ThinkWithHessa_8_5_39964_49870.wav	إذا عندكم وقت [just pause] تعالوا [instagram] أو [snap chat] وأكتبولي شو رأيكم شو تحسوا إني أنا بقول عن هذا الموضوع.	إذا عندكم وقت just pause تعالوا instagram أو snapchat واكتبولي شو رأيكم؟ شو تحسون إني أنا بقول عن هذا الموضوع؟
